mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
215432000,General cargo ship,105,16,15.0,78543.0,,,,,,,,,,,0.0,2019-10-05
636016167,General cargo ship,156,23,,15129.0,,,,,,,,,,,0.0,2019-10-05
231766000,General cargo ship,95,16,1.0,5130.0,,,,,,,,,,,0.0,2019-10-05
246403000,General cargo ship,89,14,1.0,37233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244630231,General cargo ship,63,11,6.0,22417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
256387000,General cargo ship,79,12,3.0,28830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538004665,General cargo ship,200,32,,5123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
273428520,Other ship,126,16,,8016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
257090000,Oil products tanker,156,24,0.0,61164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246188000,General cargo ship,111,13,0.0,19891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538004934,Oil products tanker,250,44,0.0,7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
565497000,Oil products tanker,183,32,,8183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
477333500,General cargo ship,400,59,,33634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
308701000,General cargo ship,180,25,,28650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
218681000,Oil products tanker,145,23,0.0,10009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636014708,General cargo ship,225,32,0.0,23293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
245854000,General cargo ship,180,30,0.0,21258.0,,,,,,,,,,,0.0,2019-10-05
311017900,General cargo ship,189,23,,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
209463000,General cargo ship,187,24,,7804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
310709000,Oil products tanker,128,20,2.0,10134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
563229000,Oil products tanker,186,32,,33450.0,,,,,,,,,,,0.0,2019-10-05
314207000,General cargo ship,90,16,3.0,15698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246724000,General cargo ship,89,12,10.0,58308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244110390,General cargo ship,118,18,3.0,29991.0,,,,,,,,,,,0.0,2019-10-05
305399000,General cargo ship,120,17,0.0,10521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
232008553,General cargo ship,190,32,,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
209806000,General cargo ship,109,15,20.0,86180.0,,,,,,,,,,,0.0,2019-10-05
219013178,Fishing ship,17,6,25.0,55293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
355390000,General cargo ship,100,20,0.0,12491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
235050609,General cargo ship,89,13,1.0,9046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
311016600,General cargo ship,179,28,0.0,7688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244090107,Support ship,40,15,7.0,36039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538005321,Oil products tanker,183,32,1.0,16158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538002775,Oil products tanker,195,32,0.0,25977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538002922,Oil products tanker,315,50,,10549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
305288000,General cargo ship,80,12,4.0,30045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244810323,General cargo ship,119,15,6.0,34358.0,,,,,,,,,,,0.0,2019-10-05
215871000,Oil products tanker,183,28,,39250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636017490,Oil products tanker,144,24,9.0,37863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
356675000,General cargo ship,189,32,,7425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
205708000,Support ship,116,26,0.0,5037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
367649340,General cargo ship,166,23,0.0,28361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219633000,Fishing ship,28,7,0.0,144852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
249857000,Oil products tanker,250,44,,35876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
419001223,Oil products tanker,244,42,,7287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219421000,Fishing ship,14,4,50.0,78185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538007380,General cargo ship,169,27,,6530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246435000,General cargo ship,143,19,1.0,26709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
236597000,General cargo ship,99,16,0.0,9065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
235081933,General cargo ship,88,13,12.0,58932.0,,,,,,,,,,,0.0,2019-10-05
248964000,Oil products tanker,249,44,,8557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636017653,Oil products tanker,183,32,,27104.0,,,,,,,,,,,0.0,2019-10-05
311753000,Support ship,82,16,1.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244089000,Oil products tanker,115,15,6.0,11434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538006434,General cargo ship,200,23,35.0,12866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
414101000,General cargo ship,195,41,,15695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
235075339,Other ship,22,9,1.0,14507.0,,,,,,,,,,,0.0,2019-10-05
241476000,General cargo ship,200,32,,6682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
354964000,General cargo ship,190,32,,9427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
229012000,General cargo ship,190,29,0.0,18904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244262000,General cargo ship,137,19,1.0,13714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
355236000,General cargo ship,190,32,,7157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
210764000,General cargo ship,180,30,0.0,14553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
235113762,Oil products tanker,183,32,0.0,7551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
231262000,Support ship,28,8,0.0,6585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636015743,Other ship,318,43,,17895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
253311000,Support ship,100,20,2.0,10010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
210464000,General cargo ship,186,24,0.0,7796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
477167400,General cargo ship,229,32,,7924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
236647000,Oil products tanker,103,16,5.0,19814.0,,,,,,,,,,,0.0,2019-10-05
636092892,General cargo ship,138,21,70.0,16992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255805858,General cargo ship,180,32,,6181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
231023000,General cargo ship,89,13,18.0,34297.0,,,,,,,,,,,0.0,2019-10-05
477535200,General cargo ship,300,46,,9325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
273359280,General cargo ship,90,15,0.0,8821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
230017000,General cargo ship,64,11,2.0,12573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244171000,General cargo ship,132,16,0.0,14370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
376503000,General cargo ship,89,13,29.0,57238.0,,,,,,,,,,,0.0,2019-10-05
245014000,General cargo ship,89,12,4.0,15760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255805620,General cargo ship,229,32,,18500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636014311,Oil products tanker,274,48,,9275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219018823,Other ship,23,6,232.0,525582.0,4.925682656826568,5.0,0.1,12.0,3.5233224051611867,25.08940170940171,4.833333333333314,0.03333333333333144,230.5,53.530070946716094,1355.0,2019-10-05
209207000,General cargo ship,101,18,2.0,20632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
231841000,General cargo ship,87,13,1.0,15997.0,,,,,,,,,,,0.0,2019-10-05
261535000,Support ship,35,11,3.0,17414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
375354000,General cargo ship,75,10,8.0,32449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219014000,Oil products tanker,183,32,14.0,15857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
266421000,Oil products tanker,150,24,3.0,51756.0,,,,,,,,,,,0.0,2019-10-05
563041800,General cargo ship,143,22,,28184.0,,,,,,,,,,,0.0,2019-10-05
258692000,Oil products tanker,250,44,,18364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636016315,Oil products tanker,184,27,,6785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636017072,General cargo ship,180,30,,11588.0,,,,,,,,,,,0.0,2019-10-05
304738000,General cargo ship,89,13,6.0,43172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
375056000,General cargo ship,89,12,0.0,13422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
220339000,Fishing ship,17,6,1.0,78432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
304752000,General cargo ship,80,13,53.0,82360.0,9.28405725567621,10.0,0.1,11.4,2.7130734851906615,2.7450368879946345,0.3244047619047876,2.842170943040401e-14,121.24166666666665,10.838358690974605,4052.0,2019-10-05
211809000,Oil products tanker,70,12,3.0,63761.0,6.8687499999999995,8.8,0.6,9.5,3.3510505030041267,8.917348484848484,3.174999999999997,0.19999999999998863,48.4909090909091,15.286644696373946,96.0,2019-10-05
209273000,General cargo ship,90,15,2.0,55361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636091197,Oil products tanker,229,40,9.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
209855000,Support ship,34,11,7.0,21982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
212795000,General cargo ship,112,15,0.0,8119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
241372000,Oil products tanker,184,28,,29026.0,,,,,,,,,,,0.0,2019-10-05
304839000,General cargo ship,88,13,14.0,39120.0,,,,,,,,,,,0.0,2019-10-05
308919000,General cargo ship,250,38,,26878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636019052,General cargo ship,190,32,,7399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219018865,General cargo ship,34,7,1.0,8014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219000558,Support ship,47,12,238.0,288575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
215676000,General cargo ship,229,32,,10883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244707000,General cargo ship,143,19,1.0,12990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636015625,General cargo ship,144,22,,19286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
304068000,Support ship,36,12,13.0,48656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
266314000,Passenger ship,177,28,,9762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219001459,Support ship,35,10,715.0,333114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538001820,Oil products tanker,274,48,,7761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211724290,General cargo ship,82,12,10.0,33686.0,,,,,,,,,,,0.0,2019-10-05
240547000,Oil products tanker,249,44,83.0,69614.0,11.955397885364498,12.8,8.1,14.5,1.9058963600984873,2.3691153485727767,0.24999999999997158,2.842170943040401e-14,178.43333333333334,14.042086374253126,3594.0,2019-10-05
373573000,General cargo ship,180,28,,8065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
373765000,General cargo ship,229,32,0.0,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636092041,General cargo ship,230,40,,8740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
212131000,General cargo ship,229,37,,7306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246484000,General cargo ship,112,15,17.0,59931.0,,,,,,,,,,,0.0,2019-10-05
305264000,General cargo ship,115,14,5.0,20630.0,,,,,,,,,,,0.0,2019-10-05
304783000,General cargo ship,166,24,26.0,49421.0,,,,,,,,,,,0.0,2019-10-05
636016011,General cargo ship,127,20,1.0,10914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636017070,General cargo ship,180,30,0.0,24758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
477147600,General cargo ship,400,59,,32605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636092737,General cargo ship,180,30,0.0,15118.0,,,,,,,,,,,0.0,2019-10-05
235102851,General cargo ship,177,28,,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538003043,General cargo ship,27,32,,7213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
241344000,Oil products tanker,120,17,16.0,54566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
314189000,General cargo ship,89,14,4.0,40033.0,,,,,,,,,,,0.0,2019-10-05
314475000,General cargo ship,90,14,3.0,36390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255806139,General cargo ship,115,17,7.0,67527.0,,,,,,,,,,,0.0,2019-10-05
246602000,General cargo ship,128,15,0.0,22215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
273452000,General cargo ship,117,16,12.0,47990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
215781000,Oil products tanker,243,42,,22568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219002067,Other ship,16,7,5.0,15711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
241317000,General cargo ship,225,32,0.0,16682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538002773,Oil products tanker,195,32,1.0,18229.0,,,,,,,,,,,0.0,2019-10-05
236111817,General cargo ship,86,12,9.0,56289.0,,,,,,,,,,,0.0,2019-10-05
636016656,General cargo ship,200,24,,13106.0,,,,,,,,,,,0.0,2019-10-05
305996000,General cargo ship,106,15,6.0,33403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538005706,General cargo ship,180,32,0.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
248622000,General cargo ship,107,15,37.0,47744.0,,,,,,,,,,,0.0,2019-10-05
273399790,Support ship,33,12,2.0,20659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
309541000,Oil products tanker,171,28,0.0,7505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255805880,General cargo ship,99,16,29.0,81607.0,,,,,,,,,,,0.0,2019-10-05
245297000,General cargo ship,145,16,2.0,53937.0,,,,,,,,,,,0.0,2019-10-05
211210380,Other ship,55,10,90.0,350522.0,,,,,,,,,,,0.0,2019-10-05
304414000,Oil products tanker,114,16,3.0,25427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211114470,Other ship,36,9,198.0,14009.0,0.125,0.1,0.1,0.2,0.04629100498862757,87.97500000000001,87.97500000000001,86.00000000000003,89.94999999999999,124.41543814977305,8.0,2019-10-05
636014709,General cargo ship,225,32,0.0,30345.0,,,,,,,,,,,0.0,2019-10-05
305394000,General cargo ship,140,16,1.0,15014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
566877000,General cargo ship,199,32,,8474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211239400,Support ship,20,5,20.0,19986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
249772000,General cargo ship,88,14,3.0,19280.0,,,,,,,,,,,0.0,2019-10-05
577423000,General cargo ship,89,13,38.0,10445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
249910000,General cargo ship,88,13,5.0,61976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
211824000,Fishing ship,28,7,13.0,25297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
249207000,Oil products tanker,144,23,6.0,41717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
304011026,General cargo ship,89,12,0.0,9515.0,,,,,,,,,,,0.0,2019-10-05
372375000,General cargo ship,179,28,,13541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
245741000,General cargo ship,95,14,4.0,53508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
256910000,General cargo ship,151,21,4.0,19333.0,,,,,,,,,,,0.0,2019-10-05
255806049,General cargo ship,190,20,,6855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244855000,General cargo ship,143,16,0.0,43818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
235113664,General cargo ship,89,12,34.0,10795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
314206000,General cargo ship,82,13,28.0,42317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
304932000,General cargo ship,80,12,,5593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
257653000,General cargo ship,154,22,310.0,413552.0,15.534510385756677,16.9,0.1,20.6,4.533218196100532,3.1302668898459047,0.42111111111113075,3.552713678800501e-15,102.94666666666666,11.1430856623484,3370.0,2019-10-05
248944000,Oil products tanker,249,44,,52204.0,,,,,,,,,,,0.0,2019-10-05
244269000,Support ship,70,13,1.0,9431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
355308000,General cargo ship,300,40,,7766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
477182700,General cargo ship,300,45,,8409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
253109000,Support ship,99,18,1.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
563945000,General cargo ship,190,32,,8133.0,,,,,,,,,,,0.0,2019-10-05
256392000,Oil products tanker,183,32,,17753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538007314,General cargo ship,178,29,,5510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636092701,Oil products tanker,117,18,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
636016198,General cargo ship,189,32,,6891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
376121000,General cargo ship,84,11,3.0,33466.0,,,,,,,,,,,0.0,2019-10-05
231815000,General cargo ship,105,14,0.0,26499.0,,,,,,,,,,,0.0,2019-10-05
371313000,General cargo ship,229,32,,7902.0,,,,,,,,,,,0.0,2019-10-05
240715000,Oil products tanker,274,50,,8017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
230681000,General cargo ship,82,13,2.0,21313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538007384,General cargo ship,169,27,,10767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
538007556,General cargo ship,225,32,,11641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
372092000,General cargo ship,138,21,1.0,5362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244013654,Other ship,90,15,7.0,37468.0,,,,,,,,,,,0.0,2019-10-05
212396000,Support ship,92,18,0.0,8162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
230005000,General cargo ship,82,12,,6993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
219018765,General cargo ship,399,60,,25111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
255924000,General cargo ship,86,13,1.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
244850156,Support ship,30,13,5.0,13882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
240069000,Oil products tanker,229,42,,7926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
311035600,General cargo ship,190,29,,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
220555000,Oil products tanker,184,32,,18333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
319161000,Oil products tanker,250,44,,22132.0,,,,,,,,,,,0.0,2019-10-05
265365000,General cargo ship,139,17,5.0,95806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
671956000,General cargo ship,95,13,,8032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
271002559,Oil products tanker,125,20,1.0,10530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
246230000,General cargo ship,110,18,1.0,7689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
370052000,General cargo ship,245,43,,7545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-05
