mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
211335500,Pleasure boat,13,4,25.0,9830.0,,,,,,,,,,,0.0,2019-09-12
240988000,General cargo ship,229,32,,8963.0,,,,,,,,,,,0.0,2019-09-12
566517000,Oil products tanker,100,18,33.0,21754.0,,,,,,,,,,,0.0,2019-09-12
211780330,Pleasure boat,10,7,7.0,7900.0,,,,,,,,,,,0.0,2019-09-12
211503920,Pleasure boat,14,4,9.0,5522.0,,,,,,,,,,,0.0,2019-09-12
211375300,Pleasure boat,14,5,7.0,6700.0,,,,,,,,,,,0.0,2019-09-12
211650380,Pleasure boat,12,3,394.0,30716.0,2.258662613981763,0.7,0.1,7.4,2.4068612616382468,77.52060185185185,18.99583333333328,0.10000000000000853,353.4,130.7435385291349,329.0,2019-09-12
211407050,Pleasure boat,12,4,47.0,12271.0,2.258662613981763,0.7,0.1,7.4,2.4068612616382468,77.52060185185185,18.99583333333328,0.10000000000000853,353.4,130.7435385291349,329.0,2019-09-12
211743820,Pleasure boat,11,3,146.0,24918.0,,,,,,,,,,,0.0,2019-09-12
244060839,Pleasure boat,12,4,18.0,14144.0,,,,,,,,,,,0.0,2019-09-12
211765940,Pleasure boat,12,4,54.0,13760.0,,,,,,,,,,,0.0,2019-09-12
211267250,Pleasure boat,11,4,6.0,7685.0,,,,,,,,,,,0.0,2019-09-12
211254030,Pleasure boat,11,4,234.0,10685.0,,,,,,,,,,,0.0,2019-09-12
211601320,Pleasure boat,9,3,11.0,5293.0,,,,,,,,,,,0.0,2019-09-12
211759340,Other ship,28,7,55.0,38643.0,,,,,,,,,,,0.0,2019-09-12
310549000,Oil products tanker,183,40,,7938.0,,,,,,,,,,,0.0,2019-09-12
211607880,Pleasure boat,12,4,9.0,8458.0,,,,,,,,,,,0.0,2019-09-12
219620000,General cargo ship,399,60,,6942.0,,,,,,,,,,,0.0,2019-09-12
636014676,Oil products tanker,273,48,,14653.0,,,,,,,,,,,0.0,2019-09-12
244020000,Oil products tanker,115,16,1.0,14591.0,,,,,,,,,,,0.0,2019-09-12
211195660,Pleasure boat,10,3,45.0,5256.0,,,,,,,,,,,0.0,2019-09-12
257179000,Passenger ship,228,34,8.0,10107.0,,,,,,,,,,,0.0,2019-09-12
247311100,Passenger ship,291,44,140.0,76051.0,,,,,,,,,,,0.0,2019-09-12
271044363,General cargo ship,149,22,,6828.0,,,,,,,,,,,0.0,2019-09-12
273449570,Other ship,91,19,,5451.0,,,,,,,,,,,0.0,2019-09-12
309432000,Oil products tanker,264,42,0.0,11026.0,,,,,,,,,,,0.0,2019-09-12
211182570,Pleasure boat,10,3,12.0,5780.0,,,,,,,,,,,0.0,2019-09-12
211658760,Pleasure boat,12,3,13.0,5443.0,,,,,,,,,,,0.0,2019-09-12
244060125,Pleasure boat,17,4,39.0,5552.0,,,,,,,,,,,0.0,2019-09-12
211117900,Pleasure boat,12,4,12.0,5046.0,,,,,,,,,,,0.0,2019-09-12
211802490,Pleasure boat,11,4,8.0,7090.0,,,,,,,,,,,0.0,2019-09-12
305662000,General cargo ship,90,14,3.0,13303.0,,,,,,,,,,,0.0,2019-09-12
211813400,Pleasure boat,11,4,8.0,7152.0,,,,,,,,,,,0.0,2019-09-12
211103870,Pleasure boat,11,4,26.0,5026.0,,,,,,,,,,,0.0,2019-09-12
211214470,Pleasure boat,11,3,82.0,7606.0,,,,,,,,,,,0.0,2019-09-12
211613740,Pleasure boat,11,4,61.0,8904.0,,,,,,,,,,,0.0,2019-09-12
211308320,Pleasure boat,10,3,245.0,23602.0,,,,,,,,,,,0.0,2019-09-12
211447770,Pleasure boat,10,4,26.0,7287.0,,,,,,,,,,,0.0,2019-09-12
235070283,Oil products tanker,144,24,0.0,12461.0,,,,,,,,,,,0.0,2019-09-12
246757000,General cargo ship,105,16,52.0,11288.0,,,,,,,,,,,0.0,2019-09-12
211486840,Pleasure boat,12,4,81.0,10659.0,,,,,,,,,,,0.0,2019-09-12
538007463,Oil products tanker,251,44,,28668.0,,,,,,,,,,,0.0,2019-09-12
636014310,Oil products tanker,264,48,,8535.0,,,,,,,,,,,0.0,2019-09-12
538003275,General cargo ship,166,27,0.0,11529.0,,,,,,,,,,,0.0,2019-09-12
230682000,General cargo ship,132,15,1.0,6713.0,,,,,,,,,,,0.0,2019-09-12
538008144,General cargo ship,200,32,,7374.0,,,,,,,,,,,0.0,2019-09-12
244650725,Pleasure boat,11,4,22.0,6144.0,,,,,,,,,,,0.0,2019-09-12
211527820,Pleasure boat,13,5,12.0,6407.0,,,,,,,,,,,0.0,2019-09-12
211783470,Pleasure boat,11,4,28.0,9116.0,,,,,,,,,,,0.0,2019-09-12
563063400,Oil products tanker,183,32,,10398.0,,,,,,,,,,,0.0,2019-09-12
211357040,Pleasure boat,9,3,29.0,7920.0,,,,,,,,,,,0.0,2019-09-12
211629930,Pleasure boat,11,4,11.0,5621.0,,,,,,,,,,,0.0,2019-09-12
211684040,Pleasure boat,11,3,30.0,6768.0,0.13076923076923078,0.1,0.1,0.2,0.048038446141526144,,,,,,13.0,2019-09-12
211406250,Pleasure boat,12,3,5.0,6037.0,0.13076923076923078,0.1,0.1,0.2,0.048038446141526144,,,,,,13.0,2019-09-12
314464000,General cargo ship,88,12,2.0,5390.0,0.13076923076923078,0.1,0.1,0.2,0.048038446141526144,,,,,,13.0,2019-09-12
231844000,General cargo ship,89,13,,5307.0,,,,,,,,,,,0.0,2019-09-12
244698000,Pleasure boat,34,6,62.0,28969.0,,,,,,,,,,,0.0,2019-09-12
477162800,General cargo ship,199,32,,7935.0,,,,,,,,,,,0.0,2019-09-12
371265000,General cargo ship,235,38,,8094.0,,,,,,,,,,,0.0,2019-09-12
230669000,General cargo ship,79,10,,13419.0,,,,,,,,,,,0.0,2019-09-12
636016284,General cargo ship,140,20,0.0,7858.0,,,,,,,,,,,0.0,2019-09-12
211732200,Pleasure boat,15,5,123.0,6617.0,,,,,,,,,,,0.0,2019-09-12
304054000,General cargo ship,106,14,0.0,10225.0,,,,,,,,,,,0.0,2019-09-12
211416080,Pleasure boat,11,4,28.0,5511.0,,,,,,,,,,,0.0,2019-09-12
636018545,Oil products tanker,183,32,,7170.0,,,,,,,,,,,0.0,2019-09-12
211441200,Pleasure boat,11,4,63.0,5735.0,,,,,,,,,,,0.0,2019-09-12
304633000,General cargo ship,88,13,2.0,11943.0,,,,,,,,,,,0.0,2019-09-12
244770386,Pleasure boat,12,4,13.0,6621.0,,,,,,,,,,,0.0,2019-09-12
636015815,General cargo ship,229,32,,7092.0,,,,,,,,,,,0.0,2019-09-12
244010528,Pleasure boat,13,4,33.0,7247.0,,,,,,,,,,,0.0,2019-09-12
244130002,Pleasure boat,12,4,73.0,8153.0,,,,,,,,,,,0.0,2019-09-12
374677000,General cargo ship,199,32,,7033.0,,,,,,,,,,,0.0,2019-09-12
368926280,Fast ferry,103,29,305.0,27273.0,,,,,,,,,,,0.0,2019-09-12
241337000,General cargo ship,180,30,,7175.0,,,,,,,,,,,0.0,2019-09-12
231141000,Oil products tanker,79,13,1.0,5873.0,,,,,,,,,,,0.0,2019-09-12
538006569,Oil products tanker,145,24,0.0,7621.0,,,,,,,,,,,0.0,2019-09-12
355911000,Other ship,101,20,6.0,28817.0,10.587591069330198,11.0,0.1,11.7,1.6628935764662487,1.3190308123249306,0.44523809523811053,1.4210854715202004e-14,37.25999999999999,3.229844152484868,4255.0,2019-09-12
477598400,General cargo ship,366,52,,15944.0,10.587591069330198,11.0,0.1,11.7,1.6628935764662487,1.3190308123249306,0.44523809523811053,1.4210854715202004e-14,37.25999999999999,3.229844152484868,4255.0,2019-09-12
269111340,Pleasure boat,12,4,6.0,7071.0,10.587591069330198,11.0,0.1,11.7,1.6628935764662487,1.3190308123249306,0.44523809523811053,1.4210854715202004e-14,37.25999999999999,3.229844152484868,4255.0,2019-09-12
218705000,General cargo ship,160,24,2.0,16797.0,,,,,,,,,,,0.0,2019-09-12
219018612,Pleasure boat,15,5,79.0,5623.0,,,,,,,,,,,0.0,2019-09-12
211222770,Pleasure boat,11,4,98.0,8183.0,,,,,,,,,,,0.0,2019-09-12
211424700,Pleasure boat,10,3,38.0,5499.0,,,,,,,,,,,0.0,2019-09-12
211168490,Pleasure boat,10,3,29.0,17247.0,,,,,,,,,,,0.0,2019-09-12
244060493,Pleasure boat,15,4,4.0,9263.0,,,,,,,,,,,0.0,2019-09-12
477746800,Oil products tanker,145,24,0.0,13835.0,,,,,,,,,,,0.0,2019-09-12
205387000,General cargo ship,289,45,,5137.0,,,,,,,,,,,0.0,2019-09-12
304521000,General cargo ship,190,24,,10420.0,,,,,,,,,,,0.0,2019-09-12
477598200,General cargo ship,223,32,,7668.0,,,,,,,,,,,0.0,2019-09-12
211593810,Pleasure boat,12,4,37.0,5373.0,,,,,,,,,,,0.0,2019-09-12
269111690,Pleasure boat,12,4,116.0,8877.0,,,,,,,,,,,0.0,2019-09-12
304342000,General cargo ship,147,23,31.0,28232.0,,,,,,,,,,,0.0,2019-09-12
219022300,Support ship,28,9,,9347.0,,,,,,,,,,,0.0,2019-09-12
232006748,General cargo ship,185,30,,7804.0,,,,,,,,,,,0.0,2019-09-12
233789000,Pleasure boat,33,4,41.0,33114.0,,,,,,,,,,,0.0,2019-09-12
211109820,Pleasure boat,13,4,5.0,5384.0,,,,,,,,,,,0.0,2019-09-12
305643000,General cargo ship,140,22,2.0,11739.0,,,,,,,,,,,0.0,2019-09-12
205770000,Oil products tanker,97,17,3.0,6504.0,,,,,,,,,,,0.0,2019-09-12
245497000,General cargo ship,89,12,4.0,24568.0,7.5216377952755895,8.7,0.2,9.8,2.613911662391311,2.9256188675848414,1.0,0.03333333333330302,54.420168067226896,6.8560448734396795,3175.0,2019-09-12
305738000,General cargo ship,138,22,1.0,7835.0,7.5216377952755895,8.7,0.2,9.8,2.613911662391311,2.9256188675848414,1.0,0.03333333333330302,54.420168067226896,6.8560448734396795,3175.0,2019-09-12
246090000,General cargo ship,90,15,3.0,13843.0,,,,,,,,,,,0.0,2019-09-12
353400000,General cargo ship,190,33,,8555.0,,,,,,,,,,,0.0,2019-09-12
636017060,Oil products tanker,277,48,,8480.0,,,,,,,,,,,0.0,2019-09-12
244750645,General cargo ship,87,15,3.0,8736.0,,,,,,,,,,,0.0,2019-09-12
636015065,General cargo ship,157,25,,7282.0,,,,,,,,,,,0.0,2019-09-12
219158000,Other ship,37,8,19.0,46410.0,,,,,,,,,,,0.0,2019-09-12
219024883,General cargo ship,80,14,11.0,32270.0,,,,,,,,,,,0.0,2019-09-12
219025273,Support ship,28,12,1.0,5097.0,,,,,,,,,,,0.0,2019-09-12
319061100,Oil products tanker,144,24,,7688.0,,,,,,,,,,,0.0,2019-09-12
405000241,General cargo ship,180,32,,7471.0,,,,,,,,,,,0.0,2019-09-12
211617890,Pleasure boat,10,3,758.0,31549.0,,,,,,,,,,,0.0,2019-09-12
211138640,Pleasure boat,14,4,919.0,48674.0,0.09999999999999999,0.1,0.1,0.1,1.402464679500535e-17,,,,,,48.0,2019-09-12
230997210,Other ship,77,12,2.0,38632.0,,,,,,,,,,,0.0,2019-09-12
211580260,Pleasure boat,13,3,249.0,52023.0,0.1652777777777778,0.1,0.1,0.8,0.12448657124035588,,,,,,432.0,2019-09-12
244110673,Pleasure boat,11,4,5.0,5075.0,0.1652777777777778,0.1,0.1,0.8,0.12448657124035588,,,,,,432.0,2019-09-12
275144000,Other ship,65,12,75.0,125768.0,4.331641604010025,1.4,0.1,10.7,4.556848830310114,12.93333862964801,0.8183333333332712,1.4210854715202004e-14,315.18647058823524,37.11647454752852,3192.0,2019-09-12
249456000,Oil products tanker,183,22,,7734.0,,,,,,,,,,,0.0,2019-09-12
538002572,General cargo ship,189,32,1.0,8205.0,,,,,,,,,,,0.0,2019-09-12
311000340,Oil products tanker,276,46,,9107.0,,,,,,,,,,,0.0,2019-09-12
235500000,General cargo ship,193,26,49.0,26764.0,,,,,,,,,,,0.0,2019-09-12
261249000,Other ship,39,8,0.0,6162.0,,,,,,,,,,,0.0,2019-09-12
235051012,Other ship,176,27,1.0,5989.0,,,,,,,,,,,0.0,2019-09-12
233303000,Other ship,175,30,60.0,31657.0,,,,,,,,,,,0.0,2019-09-12
304050635,Oil products tanker,115,16,1.0,18114.0,,,,,,,,,,,0.0,2019-09-12
566059000,General cargo ship,163,26,,8106.0,,,,,,,,,,,0.0,2019-09-12
211479230,Pleasure boat,12,4,9.0,7421.0,,,,,,,,,,,0.0,2019-09-12
357409000,General cargo ship,165,27,,6912.0,,,,,,,,,,,0.0,2019-09-12
261028280,Pleasure boat,12,4,1.0,5544.0,,,,,,,,,,,0.0,2019-09-12
211387230,Pleasure boat,14,4,108.0,10614.0,,,,,,,,,,,0.0,2019-09-12
277228000,Other ship,60,9,3.0,78034.0,2.7802205793237187,2.0,0.1,11.8,3.1698437395488512,34.426859591012665,10.946464646464634,0.005555555555531555,307.1480769230769,62.682519648385544,8251.0,2019-09-12
266007000,Other ship,72,10,0.0,5426.0,2.7802205793237187,2.0,0.1,11.8,3.1698437395488512,34.426859591012665,10.946464646464634,0.005555555555531555,307.1480769230769,62.682519648385544,8251.0,2019-09-12
444444444,Other ship,50,7,0.0,6199.0,2.7802205793237187,2.0,0.1,11.8,3.1698437395488512,34.426859591012665,10.946464646464634,0.005555555555531555,307.1480769230769,62.682519648385544,8251.0,2019-09-12
259014000,Other ship,53,12,6.0,20393.0,2.7802205793237187,2.0,0.1,11.8,3.1698437395488512,34.426859591012665,10.946464646464634,0.005555555555531555,307.1480769230769,62.682519648385544,8251.0,2019-09-12
211687420,Pleasure boat,10,3,86.0,5528.0,3.1645739910313897,3.8,0.1,6.8,2.1631750847589784,10.855684326710815,4.5,0.04999999999998295,110.19999999999996,20.644113102939677,446.0,2019-09-12
266006000,Other ship,73,10,0.0,5666.0,3.1645739910313897,3.8,0.1,6.8,2.1631750847589784,10.855684326710815,4.5,0.04999999999998295,110.19999999999996,20.644113102939677,446.0,2019-09-12
211805770,Pleasure boat,10,3,12.0,9006.0,3.1645739910313897,3.8,0.1,6.8,2.1631750847589784,10.855684326710815,4.5,0.04999999999998295,110.19999999999996,20.644113102939677,446.0,2019-09-12
259042000,Other ship,133,17,1.0,16163.0,3.1645739910313897,3.8,0.1,6.8,2.1631750847589784,10.855684326710815,4.5,0.04999999999998295,110.19999999999996,20.644113102939677,446.0,2019-09-12
211745610,Pleasure boat,10,3,26.0,10933.0,3.1645739910313897,3.8,0.1,6.8,2.1631750847589784,10.855684326710815,4.5,0.04999999999998295,110.19999999999996,20.644113102939677,446.0,2019-09-12
244020335,General cargo ship,87,15,23.0,17372.0,3.1645739910313897,3.8,0.1,6.8,2.1631750847589784,10.855684326710815,4.5,0.04999999999998295,110.19999999999996,20.644113102939677,446.0,2019-09-12
245513000,General cargo ship,89,12,1.0,5361.0,3.1645739910313897,3.8,0.1,6.8,2.1631750847589784,10.855684326710815,4.5,0.04999999999998295,110.19999999999996,20.644113102939677,446.0,2019-09-12
256096000,Oil products tanker,95,15,8.0,38385.0,,,,,,,,,,,0.0,2019-09-12
219036000,General cargo ship,399,58,,7959.0,,,,,,,,,,,0.0,2019-09-12
538003668,Passenger ship,238,32,2.0,38053.0,,,,,,,,,,,0.0,2019-09-12
311055500,General cargo ship,190,28,,7024.0,,,,,,,,,,,0.0,2019-09-12
261256000,Other ship,38,8,1.0,27865.0,,,,,,,,,,,0.0,2019-09-12
211338960,Pleasure boat,11,3,5.0,6008.0,,,,,,,,,,,0.0,2019-09-12
247258100,Passenger ship,290,42,31.0,61309.0,,,,,,,,,,,0.0,2019-09-12
265882000,Oil products tanker,85,12,3.0,13620.0,,,,,,,,,,,0.0,2019-09-12
636092123,General cargo ship,180,28,,7070.0,,,,,,,,,,,0.0,2019-09-12
211209800,Pleasure boat,12,4,124.0,9730.0,,,,,,,,,,,0.0,2019-09-12
244090248,Pleasure boat,11,3,140.0,10126.0,,,,,,,,,,,0.0,2019-09-12
256564000,General cargo ship,152,22,3.0,12512.0,,,,,,,,,,,0.0,2019-09-12
565961000,Oil products tanker,154,26,,6650.0,,,,,,,,,,,0.0,2019-09-12
311050900,Passenger ship,326,54,120.0,132831.0,20.020830824804335,20.7,15.7,21.7,1.63716054260216,3.0214050902523932,0.8325000000000529,5.684341886080802e-14,214.82000000000005,16.250890460751,3322.0,2019-09-12
477999500,Oil products tanker,241,42,,7202.0,20.020830824804335,20.7,15.7,21.7,1.63716054260216,3.0214050902523932,0.8325000000000529,5.684341886080802e-14,214.82000000000005,16.250890460751,3322.0,2019-09-12
232008765,Oil products tanker,172,28,0.0,11583.0,20.020830824804335,20.7,15.7,21.7,1.63716054260216,3.0214050902523932,0.8325000000000529,5.684341886080802e-14,214.82000000000005,16.250890460751,3322.0,2019-09-12
304010905,General cargo ship,90,12,6.0,6796.0,20.020830824804335,20.7,15.7,21.7,1.63716054260216,3.0214050902523932,0.8325000000000529,5.684341886080802e-14,214.82000000000005,16.250890460751,3322.0,2019-09-12
211238420,Pleasure boat,13,4,16.0,5048.0,20.020830824804335,20.7,15.7,21.7,1.63716054260216,3.0214050902523932,0.8325000000000529,5.684341886080802e-14,214.82000000000005,16.250890460751,3322.0,2019-09-12
211108270,Pleasure boat,12,4,10.0,6255.0,20.020830824804335,20.7,15.7,21.7,1.63716054260216,3.0214050902523932,0.8325000000000529,5.684341886080802e-14,214.82000000000005,16.250890460751,3322.0,2019-09-12
244054000,General cargo ship,89,12,4.0,17235.0,,,,,,,,,,,0.0,2019-09-12
477592500,General cargo ship,180,28,,9141.0,,,,,,,,,,,0.0,2019-09-12
211663350,Pleasure boat,12,4,87.0,9202.0,,,,,,,,,,,0.0,2019-09-12
211678520,Pleasure boat,18,5,35.0,5345.0,,,,,,,,,,,0.0,2019-09-12
244905000,Support ship,23,8,1.0,7183.0,,,,,,,,,,,0.0,2019-09-12
369928000,Other ship,210,33,,17528.0,,,,,,,,,,,0.0,2019-09-12
211169020,Pleasure boat,11,4,5.0,7789.0,,,,,,,,,,,0.0,2019-09-12
636017356,General cargo ship,229,32,,15481.0,,,,,,,,,,,0.0,2019-09-12
224977000,Pleasure boat,113,13,3.0,23109.0,,,,,,,,,,,0.0,2019-09-12
255806258,General cargo ship,178,27,,77115.0,,,,,,,,,,,0.0,2019-09-12
229854000,Oil products tanker,274,48,0.0,7515.0,,,,,,,,,,,0.0,2019-09-12
253403000,Other ship,223,41,,8319.0,,,,,,,,,,,0.0,2019-09-12
538005769,Oil products tanker,147,24,2.0,12806.0,,,,,,,,,,,0.0,2019-09-12
311073200,Other ship,106,21,1.0,5635.0,,,,,,,,,,,0.0,2019-09-12
244630788,Pleasure boat,11,4,56.0,7442.0,,,,,,,,,,,0.0,2019-09-12
211230160,Pleasure boat,18,5,6.0,5564.0,,,,,,,,,,,0.0,2019-09-12
211303850,Pleasure boat,16,4,11.0,8768.0,,,,,,,,,,,0.0,2019-09-12
211199610,Pleasure boat,12,4,126.0,7675.0,,,,,,,,,,,0.0,2019-09-12
211349460,Pleasure boat,31,6,31.0,6380.0,,,,,,,,,,,0.0,2019-09-12
356006000,General cargo ship,240,43,,30796.0,,,,,,,,,,,0.0,2019-09-12
273437510,General cargo ship,145,18,2.0,7092.0,,,,,,,,,,,0.0,2019-09-12
257066860,General cargo ship,90,13,6.0,28697.0,,,,,,,,,,,0.0,2019-09-12
211357010,Pleasure boat,12,4,62.0,7907.0,,,,,,,,,,,0.0,2019-09-12
255805909,General cargo ship,260,43,,26936.0,,,,,,,,,,,0.0,2019-09-12
314036000,General cargo ship,88,12,9.0,11372.0,,,,,,,,,,,0.0,2019-09-12
234612000,Other ship,176,28,0.0,20236.0,,,,,,,,,,,0.0,2019-09-12
234606000,Other ship,133,16,0.0,9205.0,,,,,,,,,,,0.0,2019-09-12
636019130,General cargo ship,225,33,,12506.0,,,,,,,,,,,0.0,2019-09-12
258592000,Other ship,50,11,44.0,38943.0,,,,,,,,,,,0.0,2019-09-12
229311000,General cargo ship,179,28,,7314.0,,,,,,,,,,,0.0,2019-09-12
219473000,Oil products tanker,120,17,8.0,22645.0,,,,,,,,,,,0.0,2019-09-12
211215980,Pleasure boat,11,4,12.0,6640.0,,,,,,,,,,,0.0,2019-09-12
235070237,Other ship,30,8,15.0,7799.0,,,,,,,,,,,0.0,2019-09-12
235070238,Other ship,30,8,10.0,13966.0,,,,,,,,,,,0.0,2019-09-12
211807400,Pleasure boat,10,3,10.0,5810.0,,,,,,,,,,,0.0,2019-09-12
222222222,Other ship,50,8,1.0,5133.0,,,,,,,,,,,0.0,2019-09-12
211557440,Pleasure boat,14,4,398.0,26900.0,,,,,,,,,,,0.0,2019-09-12
477213600,General cargo ship,190,32,1.0,9459.0,,,,,,,,,,,0.0,2019-09-12
211189570,Pleasure boat,10,3,66.0,11755.0,,,,,,,,,,,0.0,2019-09-12
218553000,General cargo ship,152,20,2.0,10244.0,,,,,,,,,,,0.0,2019-09-12
538002883,Oil products tanker,129,20,1.0,15620.0,,,,,,,,,,,0.0,2019-09-12
220513000,Oil products tanker,182,27,0.0,10871.0,,,,,,,,,,,0.0,2019-09-12
636017448,General cargo ship,292,45,,8511.0,,,,,,,,,,,0.0,2019-09-12
310610000,Passenger ship,289,36,2.0,7463.0,,,,,,,,,,,0.0,2019-09-12
241613000,Oil products tanker,277,48,,12687.0,,,,,,,,,,,0.0,2019-09-12
255806249,General cargo ship,166,25,24.0,77073.0,,,,,,,,,,,0.0,2019-09-12
211697680,Pleasure boat,12,4,17.0,5699.0,,,,,,,,,,,0.0,2019-09-12
211179030,Pleasure boat,11,4,27.0,7464.0,,,,,,,,,,,0.0,2019-09-12
219025574,Other ship,39,9,71.0,112849.0,,,,,,,,,,,0.0,2019-09-12
211547430,Pleasure boat,12,3,58.0,7384.0,,,,,,,,,,,0.0,2019-09-12
211802950,Pleasure boat,12,4,14.0,6256.0,,,,,,,,,,,0.0,2019-09-12
314005000,General cargo ship,151,23,,5453.0,,,,,,,,,,,0.0,2019-09-12
257009720,Pleasure boat,20,8,6.0,6517.0,,,,,,,,,,,0.0,2019-09-12
232977000,General cargo ship,137,21,22.0,9209.0,,,,,,,,,,,0.0,2019-09-12
308445000,Passenger ship,192,28,5.0,25812.0,,,,,,,,,,,0.0,2019-09-12
428046000,General cargo ship,103,16,0.0,6425.0,,,,,,,,,,,0.0,2019-09-12
211157880,Pleasure boat,34,10,27.0,27491.0,,,,,,,,,,,0.0,2019-09-12
265536010,Pleasure boat,10,4,51.0,8290.0,,,,,,,,,,,0.0,2019-09-12
232014452,General cargo ship,255,43,,21123.0,,,,,,,,,,,0.0,2019-09-12
211226120,Pleasure boat,36,6,205.0,74362.0,,,,,,,,,,,0.0,2019-09-12
636015337,Oil products tanker,183,32,0.0,7200.0,,,,,,,,,,,0.0,2019-09-12
211451660,Pleasure boat,12,4,12.0,6351.0,,,,,,,,,,,0.0,2019-09-12
563019500,General cargo ship,199,32,7.0,13167.0,,,,,,,,,,,0.0,2019-09-12
255806041,General cargo ship,108,18,0.0,6116.0,,,,,,,,,,,0.0,2019-09-12
211376760,Pleasure boat,11,4,20.0,7263.0,,,,,,,,,,,0.0,2019-09-12
235103032,Fast ferry,18,6,0.0,7320.0,,,,,,,,,,,0.0,2019-09-12
211210970,Other ship,25,5,3.0,49039.0,,,,,,,,,,,0.0,2019-09-12
211776700,Pleasure boat,12,4,1447.0,40591.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
211358020,Pleasure boat,13,4,0.0,5260.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
227800300,Other ship,42,8,18.0,14057.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
255805910,General cargo ship,260,43,0.0,11281.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
211415540,Pleasure boat,11,4,5.0,6074.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
211458720,Pleasure boat,11,4,241.0,19442.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
373481000,General cargo ship,229,32,,8671.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
255806048,General cargo ship,190,28,1.0,19112.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
269104510,Pleasure boat,11,4,9.0,5763.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
211392040,Pleasure boat,12,4,53.0,8476.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
219854000,General cargo ship,399,58,,8486.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
244050272,Pleasure boat,12,4,0.0,14732.0,0.10288461538461538,0.1,0.1,0.2,0.01681845247161448,,,,,,104.0,2019-09-12
305527000,General cargo ship,90,15,3.0,13333.0,,,,,,,,,,,0.0,2019-09-12
211913000,Other ship,89,13,18.0,54981.0,8.426853776853777,7.9,1.3,18.7,4.225665605785618,8.962205172582237,0.8799999999999955,5.684341886080802e-14,322.525,34.1186638805035,5772.0,2019-09-12
211682960,Pleasure boat,17,5,27.0,7533.0,8.426853776853777,7.9,1.3,18.7,4.225665605785618,8.962205172582237,0.8799999999999955,5.684341886080802e-14,322.525,34.1186638805035,5772.0,2019-09-12
240594000,Oil products tanker,249,44,,11649.0,8.426853776853777,7.9,1.3,18.7,4.225665605785618,8.962205172582237,0.8799999999999955,5.684341886080802e-14,322.525,34.1186638805035,5772.0,2019-09-12
265633780,Pleasure boat,14,4,28.0,6626.0,8.426853776853777,7.9,1.3,18.7,4.225665605785618,8.962205172582237,0.8799999999999955,5.684341886080802e-14,322.525,34.1186638805035,5772.0,2019-09-12
211367630,Pleasure boat,17,5,20.0,9297.0,8.426853776853777,7.9,1.3,18.7,4.225665605785618,8.962205172582237,0.8799999999999955,5.684341886080802e-14,322.525,34.1186638805035,5772.0,2019-09-12
205413010,Pleasure boat,12,3,20.0,8562.0,8.426853776853777,7.9,1.3,18.7,4.225665605785618,8.962205172582237,0.8799999999999955,5.684341886080802e-14,322.525,34.1186638805035,5772.0,2019-09-12
211800620,Pleasure boat,12,4,715.0,57247.0,1.9341880341880344,0.1,0.1,7.0,2.5341516431629025,30.93188405797102,14.699999999999989,2.750000000000014,159.4333333333334,49.71826551238436,117.0,2019-09-12
211165570,Pleasure boat,10,3,57.0,9141.0,,,,,,,,,,,0.0,2019-09-12
246626000,General cargo ship,90,14,2.0,10367.0,,,,,,,,,,,0.0,2019-09-12
244850889,Pleasure boat,14,4,76.0,10246.0,,,,,,,,,,,0.0,2019-09-12
368946000,Passenger ship,152,22,0.0,9945.0,,,,,,,,,,,0.0,2019-09-12
211749140,Pleasure boat,10,4,28.0,6183.0,,,,,,,,,,,0.0,2019-09-12
256204000,Passenger ship,181,29,3.0,12340.0,,,,,,,,,,,0.0,2019-09-12
211222860,Pleasure boat,18,4,38.0,7807.0,,,,,,,,,,,0.0,2019-09-12
308814000,Passenger ship,156,21,0.0,9977.0,,,,,,,,,,,0.0,2019-09-12
