237846000,244,40,7,15,81,89,9233234,MINERVA MAYA,1,SVYU,205,39,28,12
230103779,,,,,,,,,1,,,,,
220236000,99,16,5,7,89,89,9122112,CLIPPER NADJA,1,OXNJ2,70,29,8,8
266299000,31,8,,,0,36,0,VEGA GAMLEBY,2,SQOG,16,15,4,4
332022520,,,,,,,,,1,,,,,
236324000,96,18,5,7,70,71,9123790,CATANIA,1,ZDHI8,91,5,6,12
265856424,,,,,,,,,1,,,,,
261246000,62,11,4,4,35,35,0,ORP ARCTOWSKI,1,SPWB,28,34,9,2
273331310,32,6,2,2,37,37,0,PALLADA,1,,19,13,3,3
273341210,140,17,3,4,70,70,0,VOLGO-DON 153,1,VD-153,110,30,4,13
230980160,17,5,,,0,52,,,2,OGVY,9,8,3,2
273346500,133,16,3,4,80,80,8230895,VOLGONEFT-261,1,UFTL,120,13,8,8
219209000,60,10,3,4,70,70,8702410,DANICA SUNRISE,1,OXWB2,50,10,6,4
273458140,132,17,3,4,80,80,0,VOLGONEFT-54,1,UFFL,110,22,9,8
273340600,133,17,3,4,1,80,0,VOLGONEFT-250,1,UFQT,103,30,7,10
273333520,133,17,3,4,80,80,0,VOLGONEFT-205,1,UBGP,113,20,7,10
273334520,133,17,,,80,80,0,VOLGONEFT-215,1,UIBO,0,0,0,0
305478000,90,14,4,6,70,70,9179311,GOOTEBORG,1,V2EM5,80,10,7,7
273363200,82,12,2,3,70,70,8422620,STK-1005,1,UCYS,36,46,8,4
636091582,128,20,5,9,89,89,9439319,CHEMTRANS ALSTER,1,A8PO2,101,27,15,5
273319860,120,14,3,4,80,80,0,LAMA,1,,77,43,4,10
376205000,80,10,2,4,70,79,9232498,AMADEUS,1,J8B4062,69,11,5,5
308517305,,,,,,,,,1,,,,,
310796576,,,,,,,,,1,,,,,
246063000,90,15,3,6,70,70,9529190,MOANA,1,PBOT,82,8,7,8
258661968,,,,,,,,,1,,,,,
209632000,183,32,8,12,81,81,9281554,MATTHEOS I,1,P3YV9,157,26,18,14
265887097,,,,,,,,,1,,,,,
564814000,126,20,6,8,80,89,9300776,NORDIC COPENHAGEN,1,9VGD8,107,19,10,10
212865000,196,31,7,8,71,72,9192428,CMA CGM MATISSE,1,5BAD2,152,44,25,6
235062552,28,6,,,37,37,0,MAYBE,2,2ASG3,22,6,0,6
440883004,,,,,,,,,1,,,,,
257165000,64,8,5,5,36,36,5334561,SOERLANDET,1,LDTY,52,12,4,4
245313000,119,15,5,7,70,70,9277307,VOSSDIEP,1,PBJY,109,10,6,9
219002793,10,4,,,0,51,0,FRV,2,,10,0,2,2
399738968,,,,,,,,,1,,,,,
230019450,13,4,,,0,36,0,MINETTA,2,OJ8062,6,7,2,2
276784000,18,4,,,50,50,0,PILOT AHTO-01,1,ES2819,13,5,2,2
111265101,,,,,,,,,3,,,,,
240671000,245,42,6,15,80,80,9283306,VENICE,1,SXFK,200,45,24,18
261003720,15,4,,,51,51,0,WIATR,1,SPLT,14,1,3,1
235073614,100,18,5,5,81,81,9005481,HAPPY FELLOW,1,2CIV5,80,20,14,4
211424160,13,3,,,37,37,0,KARIN 3,2,DH6415,13,0,2,1
265519020,12,4,,,0,37,0,ABALONE,2,SB7666,11,1,3,1
306492000,130,16,5,8,70,70,9102899,KROONBORG,1,PJHJ,108,22,9,7
235070453,20,6,,,36,36,0,PLANETA,2,2BYI7,9,11,3,3
419686000,183,32,7,11,83,89,9321952,JAG PRERANA,1,AUNK,147,36,12,20
538090089,225,32,7,12,70,70,9231030,CLIPPER MONARCH,1,V7DD3,195,30,16,16
219012277,20,6,,,0,60,,,2,XPD9092,1,19,3,3
244030130,14,5,,,0,37,,,2,,,,,
211011594,13,4,,,37,37,0,KARIN II,2,DCL02,13,0,2,2
265635970,11,4,,,0,37,0,CAMINA,2,8SY2248,7,4,2,2
261007020,14,4,,,0,50,0,PILOT 22,2,SPG2184,6,8,2,2
230983570,90,20,26,26,79,79,0,CASE 13,1,,60,30,10,10
211460530,10,3,,,36,36,0,CORKY,2,DB5434,9,1,1,2
247278000,121,17,5,8,42,89,9010929,ZIRCONE,1,ICSZ,108,13,15,2
265630440,12,4,,,0,36,0,YASMINE,2,SFC8302,12,0,0,4
265611900,10,3,,,37,37,0,S/Y CHOUETTE,2,SC8091,5,5,2,1
273000003,,,,,,,,,1,,,,,
265602340,12,4,,,0,36,0,BOLERO,2,,0,0,0,0
261060000,15,4,,,51,51,0,HURAGAN,2,,,,,
265643300,12,4,,,0,37,0,MAGI,2,7SY4843,8,4,2,2
309361000,110,16,5,7,70,70,8922242,GREEN EXPLORER,1,C6VZ4,93,17,5,11
261182606,22,9,,,0,52,0,WEZYR 1,1,,4,18,4,5
265608540,11,4,,,0,37,0,ESKAPAD,2,SB3991,11,0,3,1
277421000,29,9,0,5,90,90,9550917,TAK-6,1,LY2456,14,15,5,4
265516360,13,4,,,0,36,0,AKVILEJA,2,SFC6357,13,0,1,3
273415060,81,11,3,5,70,70,9073220,KORIANGI,1,UGWS,69,12,9,2
265571640,11,3,1,1,51,51,0,RESCUE VARMDO,1,7SA2276,6,5,1,2
265601230,10,3,,,0,36,0,SAGITTARIUS,2,,0,0,0,0
230110910,16,5,,,0,0,0,PILOT L130,1,OG7845,11,5,2,3
309036000,88,13,3,6,79,79,8911841,MALTA CEMENT,1,C6UT9,72,16,4,9
245923000,26,5,1,1,36,36,0,DE ALBERTHA,1,PCOK,23,3,4,1
309565000,182,22,6,11,79,79,8107593,ALEXIS,1,C6UV7,148,34,5,17
211256570,,,,,,,,,1,,,,,
273999988,0,0,,,0,0,0,,1,,0,0,0,0
261000290,46,9,,,36,36,0,STS FRYDERYK CHOPIN,2,SPS2298,34,12,4,5
235011410,14,4,,,36,36,0,MOOSK,2,ZNZJ2,12,2,1,3
265639500,11,3,,,0,36,0,PERFECT EXCUSE,2,8SY4070,11,0,1,2
265631180,7,2,,,0,55,0,KBV 439,1,7SA2422,6,1,1,1
230014190,8,3,1,1,51,51,0,RESCUE WEST,1,OJ7514,5,3,2,1
265526880,7,2,,,0,37,0,TIANNA,2,SB6855,3,4,1,1
211865392,,,,,,,,,1,,,,,
276335000,24,5,,,0,37,,,2,ES2246,20,4,1,4
273414060,81,11,3,4,70,70,9066071,SYAM,1,UICW,70,11,9,2
276698000,14,8,,,0,36,,,2,ES2691,6,8,4,4
211179260,0,0,0,1,0,55,,,1,DBGT,0,0,0,0
265605840,12,4,,,37,37,0,DELICE,2,SC3980,7,5,2,2
230981970,10,4,,,0,37,,,1,,,,,
529588840,,,,,,,,,1,,,,,
230985350,31,10,,,0,52,,,2,OJLD,10,21,5,5
209728000,225,32,7,12,70,70,9224697,NORDTRAVE,1,P3XZ8,190,35,17,15
220495006,,,,,,,,,1,,,,,
668086880,,,,,,,,,1,,,,,
565821000,147,24,5,10,82,89,9416044,BRAKEN,1,9VPY6,119,28,7,17
265635400,13,4,,,37,37,0,ANNICA,2,SD6067,13,0,4,0
267644284,,,,,,,,,1,,,,,
261015760,13,5,,,36,36,0,ENDORFINA,2,SPG3240,12,1,4,1
357494000,179,30,8,11,70,70,8005006,CHARLES MARTIN,1,H3UE,139,40,15,15
239989000,244,42,8,15,82,82,9232876,AEGEAN FREEDOM,1,SWZJ,200,44,24,18
265642150,14,4,,,0,36,0,UK SYVERSEN,2,SD2127,7,7,2,2
355726000,146,24,6,10,81,81,9291456,FAIRCHEM STALLION,1,H3WD,121,25,10,14
377134000,82,11,3,5,70,70,9052678,SELVAAGSUND,1,J8B3801,67,15,5,6
273333130,80,13,4,4,80,89,8008412,SISTRAUM,1,UBUF2,72,8,8,5
273421121,16,4,1,1,0,50,0,AIST,1,AIST,6,10,1,3
230997210,77,12,0,3,0,35,,,1,OJBF,30,47,6,6
247088200,292,32,8,8,69,69,9237345,COSTA MEDITERRANEA,1,IBCF,40,252,16,16
273140910,52,12,2,2,80,80,0,OT-2430,1,UBCB-7,14,32,2,10
273316170,132,17,2,4,80,80,0,VOLGONEFT 32,1,UFJO,100,32,10,7
273276000,130,16,3,4,80,80,8230857,MEKHANIK_UDODOV,1,UABS,90,40,8,8
273438610,126,17,3,3,80,80,0,VOLGONEFT-130,1,UFDG,112,14,9,8
273310170,132,16,,,89,89,0,VOLGONEFT 217,1,UIBF,100,32,14,2
273397300,138,16,3,4,80,80,0,VOLGA-FLOT 5,1,UBVA-8,102,36,5,11
311320968,,,,,,,,,1,,,,,
209715000,136,22,6,9,0,71,9234991,JORK,1,P3CJ9,124,12,11,11
308918000,250,38,6,13,70,70,8912297,YEOMAN BONTRUP,1,C6JQ9,207,43,19,19
311476000,244,42,9,15,80,80,9312860,LIMERICK SPIRIT,1,C6VF3,201,43,17,25
311541000,196,23,6,6,60,60,9000699,BRAEMAR,1,C6SY7,1,195,22,1
246167000,238,32,8,8,60,60,9122552,ROTTERDAM,1,PDGS,71,167,16,16
245279000,133,16,5,8,70,70,9163685,DINTELBORG,1,PEAA,121,12,8,8
314188000,88,15,3,6,70,70,9117208,WILSON LISTA,1,8PRW,78,10,8,7
249054000,250,32,8,8,60,69,9072446,CELEBRITY CENTURY,1,9HJI9,27,223,16,16
304010713,107,18,4,7,79,79,9053842,BELINA,1,V2DA6,92,15,9,9
211224660,15,5,2,2,52,52,0,ANTON,1,DJMS,5,10,3,2
26144792,,,,,,,,,1,,,,,
244321000,89,13,3,6,70,70,9306691,TUNA,1,PHBX,79,10,7,6
230938390,13,4,,,0,37,,,2,OJ7129,12,1,1,3
211141560,10,4,1,1,51,51,0,KURT HOFFMANN,1,DB3015,5,5,3,1
306525000,107,14,4,6,70,70,9173214,BORNDIEP,1,PJAM,92,15,14,0
371868000,218,32,7,13,70,70,9342815,DOUBLE REJOICE,1,3EDA9,189,29,22,10
265586270,12,6,,,30,30,0,TACITUS,2,SFC8123,5,7,3,3
220573922,,,,,,,,,3,,,,,
314309000,28,6,,,30,30,0,ALIX,1,8PWJ,26,2,1,5
308339000,187,29,7,11,70,70,8308161,PETREL ARROW,1,C6JE3,156,31,14,15
356865000,224,32,7,14,70,70,9260627,NAVIOS HYPERION,1,HPYY,196,28,22,10
211449670,13,4,,,37,37,0,BECKY,2,,13,0,2,2
211216360,13,4,,,37,37,0,S/Y TRUE LOVE,2,DA8789,12,1,4,0
211236300,13,4,,,0,37,0,KALLIOPE,2,DG6847,13,0,2,2
12345890,11,4,,,37,37,0,TEST NAUTILUS,2,0,9,2,2,2
265630050,9,3,,,0,36,0,LISA,2,8SY3233,6,3,1,2
265632150,12,4,,,0,37,0,ARCIBELLA,2,SD5677,8,4,3,1
265616420,12,4,,,0,37,,,2,SB3910,4,8,2,2
213000009,,,,,,,,,1,,,,,
265602100,20,6,,,36,36,0,BLUE ADVENTURE,2,SLFZ,11,9,4,2
249187000,132,19,5,8,80,89,9431886,M/T ASKARA,1,9HMO9,104,28,4,15
211193390,9,3,,,0,36,,,2,DH5520,8,1,2,1
246265000,158,24,7,9,70,70,9232797,ORANJEBORG,1,PIAG,15,143,13,13
265598530,5,2,,,0,51,,,1,,3,2,1,1
276554001,,,,,,,,,1,,,,,
249367000,140,17,5,5,80,80,9435351,BASHIR SAFAROGLU,1,9HQM9,118,22,11,6
265644590,15,4,,,0,37,,,2,SD7106,13,2,3,1
256800000,149,23,6,9,70,79,8302260,ALEXANDER 1,1,9HCT9,112,37,14,9
211426020,12,4,,,37,37,0,JOGA,2,DF3372,8,4,2,2
219921000,25,8,5,5,30,30,0,R 231 OCEAN LAURA,1,OZYQ,11,14,2,6
265608040,8,3,,,0,37,0,NADJA,2,8SY2870,7,1,2,1
266042000,54,7,0,3,0,36,,,1,SDRG,44,10,4,3
273315600,95,13,3,4,70,70,7612503,BALTIYSKIY-102,1,UAOD,80,15,2,11
265545440,11,3,,,0,36,0,RECCO,2,SC4774,11,0,3,0
236149000,82,12,4,6,70,70,9195406,HELENE G,1,ZDEO4,73,9,3,9
265644090,6,3,,,0,37,,,2,SD7041,4,2,1,2
244153446,15,4,,,36,36,0,HORIZON,2,PG 4176,3,12,2,2
304010058,79,11,2,4,70,70,8505642,SCOTIA,1,V2DO,65,14,7,4
265515630,22,6,2,3,55,55,0,KBV 281,1,SHPF,11,11,3,3
224010348,0,0,,,37,37,0,SHIPLEY,2,PC3866,0,0,0,0
273449760,95,12,4,6,70,70,7808322,PLUTONAS,1,UERU,81,14,8,4
265540060,12,3,0,26,0,51,,,1,7SA2217,10,2,1,2
265552470,11,3,,,0,37,0,BLUE HORIZON,2,8SY6427,11,0,3,0
235064701,10,3,,,0,37,,,2,MCNM9,10,0,2,1
245497000,0,0,4,6,0,0,9278337,EEMS DOLLARD,1,PBLV,0,0,0,0
261000178,,,,,,,,,1,,,,,
305476000,90,14,4,6,70,70,9155884,GRACHTBORG,1,V2EM3,77,13,8,6
265621750,8,2,,,0,34,,,2,SD4844,4,4,1,1
304010981,101,16,5,5,70,70,7208728,APOLLO FALCON,1,V2AR7,82,19,8,8
212174000,120,20,6,9,80,89,9435806,M/V VASI,1,5BMV2,92,28,4,16
258731000,112,14,5,8,70,70,9341160,SUNNANHAV,1,LAJM6,100,12,2,12
77048910,,,,,,,,,1,,,,,
247258900,250,44,8,15,86,89,9416551,NEVERLAND SUN,1,IBJW,212,38,18,26
273445590,140,17,2,4,80,81,0,KIZHUCH,1,???????,104,36,10,7
265634150,0,0,,,37,37,0,ELISA III,2,SD5963,0,0,0,0
259502000,80,11,4,4,70,70,8611958,SULE VIKING,1,LAUN,72,8,3,8
304606000,132,16,5,8,70,79,9184653,VEERSEBORG,1,V2ON5,123,9,9,7
211282860,64,12,4,4,55,55,9162978,KOMET,1,DBBF,24,40,6,6
576599000,177,28,6,10,70,70,9218052,ACE CENTURY,1,YJRP2,150,27,19,9
185241352,,,,,,,,,1,,,,,
219020710,,,,,,,,,1,,,,,
306834000,83,12,3,6,70,70,8915627,FRI WAVE,1,PJPA,70,13,6,6
477264700,171,26,6,10,70,79,9386524,A LA MARINE,1,VRFG7,154,17,13,13
273395300,139,16,3,4,80,80,0,VOLGA-FLOT 3,1,UBVA-6,110,29,4,12
273313170,0,0,2,4,89,89,0,*** VOLGONEFT-39 ***,1,UFIN,0,0,0,0
273442640,126,17,2,4,0,80,0,VOLGONEFT-231,1,,111,15,7,10
273312020,46,12,2,4,52,52,0,OT-2042,1,???????,13,33,4,8
273144910,52,12,4,4,80,80,0,OT-2458,1,UATF-4,12,40,10,2
248734000,169,25,5,9,70,70,9015656,MIDJUR,1,9HPT6,140,29,6,19
273439710,108,15,2,3,70,70,8857863,IGARKA,1,UDYY,83,25,2,13
273346620,89,12,0,4,0,70,,,1,UBZE8,14,75,0,6
237841000,240,42,7,14,82,89,9230098,MINERVA ASTRA,1,SVAE,209,31,21,21
244239000,86,12,3,5,70,70,9421647,EEMS SKY,1,PHJF,74,12,6,6
308489000,100,16,4,5,88,88,8817992,COTSWOLD,1,C6QF3,77,23,7,7
215071000,153,22,7,9,70,71,8307923,CLOUDY BAY,1,9HBM7,115,38,11,11
355390000,100,18,5,6,70,70,9065417,WESER HIGHWAY,1,H9DD,18,82,12,6
376317000,88,13,3,6,70,71,8505941,FROAN,1,J8B3679,70,18,6,7
314251000,87,13,3,18,70,71,9005754,WILSON DOVER,1,8PUH,81,6,2,11
314233000,149,21,6,9,70,70,8312655,BOSSE,1,8PTO,116,33,9,12
576118000,141,20,5,7,70,70,8710376,SUPREME HARVEST,1,YJYC9,108,33,10,10
273342664,,,,,,,,,1,,,,,
244576000,89,14,4,6,70,70,9361330,FLINTERFURY,1,PHLU,5,84,7,7
265635070,,,,,,,,,1,,,,,
400371160,,,,,,,,,1,,,,,
210406512,,,,,,,,,1,,,,,
211226860,101,19,4,7,71,71,9113745,GERDA,1,DPGK,92,9,18,1
636090298,100,16,6,7,80,82,9125645,BOW BRASILIA,1,ELWO2,10,90,8,8
356867048,,,,,,,,,1,,,,,
255706000,81,14,5,6,82,89,8513156,HEINRICH ESSBERGER,1,CSBD,65,16,8,6
220247000,57,12,6,8,30,30,9116058,ROCKALL,1,OXNN,37,20,6,6
306792000,106,15,4,7,70,79,9312717,AMALIA,1,PJTV,99,7,5,10
265612630,19,6,,,0,70,0,HURTIG RUT,2,SDHQ,16,3,3,3
265604310,15,5,,,0,36,0,MEGA FUN,2,,,,,
277284000,29,9,4,4,59,59,6800438,TAK-8              ",1,LY2008,21,8,5,4
265619370,12,4,,,0,36,,,2,SA3022,8,4,3,1
265612500,12,4,,,0,37,0,MYSAN,2,SD3930,11,1,3,1
123456789,8,2,3,5,30,52,987654329,A,1,TEST,7,1,1,1
211205360,12,3,,,37,37,0,CASH AND CARRY,2,DJ4510,12,0,2,1
265596670,10,4,,,37,37,0,SG1,2,SFC7889,5,5,2,2
265530920,13,4,,,0,36,0,MAGGIE,2,SB8936,12,1,1,3
265599670,13,4,,,0,36,0,FOGEL GRIP,2,SD2776,12,1,3,1
230189000,122,18,5,7,79,79,8820858,BIRKA TRANSPORTER,1,OJCW,105,17,9,9
219999999,22,6,,,90,90,900000000,PRINCESS 67,1,,15,7,3,3
265877000,13,4,,,36,36,0,REGINA,2,8SY5318,12,1,1,3
311127000,150,22,7,9,70,70,9019119,CAPE_TOWN_STAR,1,C6RO7,112,38,4,18
265635830,10,3,,,37,37,0,ISABELL,2,8SY7979,10,0,3,0
211401050,0,0,,,37,37,0,JUXBOX,2,,0,0,0,0
375792856,,,,,,,,,1,,,,,
244908000,88,12,3,6,70,72,9373278,BEAUMARIS,1,PHLR,80,8,6,6
265526510,12,4,,,0,37,0,AKLEJA II,2,SB2320,8,4,1,3
477680800,153,25,6,11,80,80,9235464,VEGA_SPIRIT,1,VRAL9,131,22,16,9
230938270,10,4,,,0,37,0,FINNFUN,2,OI8349,8,2,1,3
265630700,10,3,,,0,36,0,VANADIS,2,SB5795,9,1,0,3
220571000,89,14,5,5,70,70,7704837,NORDVIK,1,OZBP2,11,78,5,9
230020400,17,5,,,0,37,0,QUINNA III,2,OI2607,7,10,3,2
211366440,12,4,,,37,37,0,LA RONDINE,2,DH8518,12,0,2,2
265624410,10,3,,,0,37,,,2,SD5054,9,1,2,1
265628060,12,3,,,0,37,0,TEAMO,2,SD5421,8,4,2,1
253062000,112,18,5,8,80,89,9016923,CRYSTAL EMERALD,1,LXCX,90,22,9,9
219967000,171,27,7,12,89,89,9214757,RICHARD MAERSK,1,OYIZ2,137,34,17,10
209432000,90,15,4,6,70,73,9017393,WILSON SKY,1,P3VJ8,70,20,9,6
211211330,0,0,3,3,0,0,0,PEGNITZ,1,DRFT,0,0,0,0
245271000,89,13,3,4,70,70,9201956,DAAN,1,PFBH,81,8,6,7
218992584,,,,,,,,,1,,,,,
240664000,256,42,7,15,80,80,9293002,PRIMO STEALTH,1,SZKQ,202,54,21,21
265512380,12,4,1,1,51,51,0,RESCUE 940,1,SFC4257,8,4,2,2
265630770,13,4,,,0,37,0,AYALA,2,SD5599,7,6,4,0
893400144,,,,,,,,,1,,,,,
235678488,,,,,,,,,1,,,,,
273310960,110,14,2,3,80,80,0,MANYCH,1,UBBC-8,75,35,10,4
273442840,111,13,2,4,0,80,9027142,NOVOSIBIRSK GES,1,UHOV,80,31,8,5
245924000,82,11,3,4,70,70,9030228,GELRE,1,PEGD,71,11,2,9
236060732,,,,,,,,,1,,,,,
273347300,132,17,,,0,0,0,VOIGONEFT-254,1,UIKC,112,20,8,9
273342400,132,17,3,4,80,80,8863020,VOLGONEFT-141,1,UHZX,109,23,7,10
273335520,0,0,3,4,52,52,0,OT-2126,1,,0,0,0,0
273340200,133,17,3,26,80,80,8895516,VOLGONEFT-156,1,UFVE,113,20,11,6
219000523,47,10,4,5,33,99,6601040,KRISTINA HOJ,1,OZOF2,31,16,5,5
538070165,52,10,3,3,37,37,9399583,M/Y HAPPY DAYS,1,V71W6,26,26,5,5
304822000,63,10,2,4,79,79,7819864,ELVI KULL,1,V2BI6,48,15,4,6
245405000,110,14,3,6,80,80,9402653,STAR CURACAO,1,PHPF,95,15,7,7
1016539678,,,,,,,,,1,,,,,
247100400,162,26,6,10,80,80,9279202,ANGELINA AMORETTI,1,IBLF,131,31,13,13
636090715,195,25,6,11,70,70,8502547,OKSYWIE,1,A8DS8,160,35,15,10
273817902,,,,,,,,,1,,,,,
31774306,,,,,,,,,1,,,,,
210041000,225,32,7,12,70,70,8102000,CAPTAIN GEORGE L,1,P3MU6,190,35,25,7
275256042,,,,,,,,,1,,,,,
273520200,114,14,6,8,70,70,7828619,KAPITAN_TELOV,1,UCSS,50,64,8,6
454521264,,,,,,,,,1,,,,,
230728616,,,,,,,,,1,,,,,
636006849,135,19,4,7,0,70,8005719,AFRICAN CAMELLIA,1,ELAG5,108,27,9,10
352035000,228,32,8,13,80,89,9324320,BW ORINOCO,1,3ENG4,189,39,24,8
211215380,28,8,5,5,52,52,7612644,STEINBOCK,1,DEEH,8,20,6,2
230350004,,,,,,,,,1,,,,,
234138728,,,,,,,,,1,,,,,
275346000,52,8,4,4,35,35,0,TALIVALDIS,1,YLNX,18,34,2,6
244329000,89,13,3,6,70,70,9195717,JUERGEN K,1,PBKV,74,15,7,6
246388000,130,15,5,8,70,72,9155925,KONINGSBORG,1,PDHI,100,30,10,5
240175000,244,42,7,15,80,89,9276573,MINERVA ELEONORA,1,SWAK,207,37,23,19
230610000,66,12,0,4,0,69,,,1,OJNT,33,33,6,6
351538000,229,32,7,13,70,70,9425667,ATLANTIC LEGEND,1,3FPJ7,198,31,12,20
265612900,9,4,,,0,35,0,SPJUTET,2,,,,,
211225800,22,6,2,2,60,60,0,NORDWIND,1,,,,,
265629130,12,4,,,0,36,0,S/Y I LI,2,7SY9507,7,5,2,2
265638700,11,4,,,0,36,0,YARRAWONGA,2,SB3011,7,4,2,2
261016020,37,5,,,0,37,,,2,SPG3235,31,6,2,3
111265103,,,,,,,,,3,,,,,
272839048,,,,,,,,,1,,,,,
244700000,106,16,5,7,80,80,9133599,BITLAND,1,PBHJ,84,21,8,8
477046800,175,30,6,10,70,70,9335886,NORD SINGAPORE,1,VRDT3,148,27,18,12
211445990,10,4,,,36,36,0,NAUTILUST,2,DJ3346,5,5,2,2
636010517,181,32,6,8,80,80,9112117,TIKHVIN,1,ELTI4,145,36,16,16
256587000,148,22,7,10,82,82,9350745,M/TBESIKTAS SCOTLAND,1,9HYB8,122,26,16,6
265518890,8,3,,,51,51,0,RESCUE KREAB,1,7SA2187,7,1,1,2
265509660,11,4,,,36,36,0,MAREVENTUS,2,SB4809,6,5,2,2
230006100,20,5,,,37,37,0,AVENTURA,1,OJ-6647,10,10,3,2
212946000,93,12,4,5,89,89,9156993,PUCCINI,1,P3SN8,82,11,6,6
312979000,138,21,6,9,70,70,8402216,AKADEMIK ZAVARITSKIY,1,V3MS3,0,138,0,21
235675928,,,,,,,,,1,,,,,
265636940,11,3,,,37,37,0,LADYBIRD,2,SD2260,10,1,1,2
205482000,90,13,3,5,0,70,9136096,FAST SUS,1,ONEO,80,10,5,8
265501512,,,,,,,,,2,,,,,
265624760,12,4,,,0,36,0,WHITE PEARL,2,SA9689,6,6,2,2
245645016,,,,,,,,,1,,,,,
258967000,90,14,4,6,70,70,9100138,NORDIC CHANTAL,1,LADS7,77,13,7,7
265639010,9,3,,,52,52,0,SA-RESURS NORRSKEN,2,SFC9009,6,3,2,1
265635440,12,4,,,0,37,0,BEER,2,SD6076,8,4,2,2
265586430,8,3,,,37,37,0,WAUWATOSA,2,SB2718,4,4,3,0
265507620,15,5,,,50,51,0,PILOT 779 SE,1,SIYW,8,7,3,2
352035004,,,,,,,,,1,,,,,
427614724,,,,,,,,,1,,,,,
257646000,142,23,6,8,60,85,8806682,TORILL KNUTSEN,1,LAHJ4,111,31,12,11
236179000,100,17,5,8,70,70,9157143,ADRANA,1,ZDFL9,88,12,5,12
265592300,13,4,3,3,90,90,0,RAZZLE-DAZZLE,1,SHKF,5,8,2,2
257632000,94,15,4,7,70,70,8500898,AASVIK,1,LAPE5,75,19,5,10
236110000,90,13,4,6,70,70,9197404,BREMER FOREST,1,ZDED7,80,10,4,9
265092696,,,,,,,,,1,,,,,
305083000,108,18,4,7,70,70,9306445,CATALINA,1,V2CQ6,98,10,11,7
244804000,91,14,3,5,70,70,9224104,FLINTERLINGE,1,PFAX,80,11,11,3
265600490,11,4,,,0,36,,,2,SD2864,10,1,3,1
230939500,17,5,,,0,52,,,2,OJ7970,8,9,2,3
668086712,,,,,,,,,1,,,,,
273393300,140,17,2,4,80,80,0,VOLGA-FLOT 1,1,UBVA-4,105,35,4,13
273445640,132,17,3,26,8,8,0,VOLGONEFT-112,1,UILD,114,18,11,6
273332520,133,17,3,4,80,80,0,VOLGONEFT-229,1,UIGR,113,20,7,10
273341700,133,17,,,80,80,0,MEKHANIK TORMASOV,1,UCER,113,20,7,10
273318230,138,16,4,4,80,80,0,VALERIY GORCHAKOV,1,UBMB-4,119,19,5,11
268442720,,,,,,,,,3,,,,,
273312170,132,17,0,4,0,80,,,1,UCQT,105,27,8,9
309542000,171,28,7,12,80,80,9252307,MAERSK REMLIN,1,C6VT2,135,36,13,15
441390000,186,30,7,11,70,70,9088732,DS COMMANDER,1,DSPQ3,158,28,9,21
375114304,,,,,,,,,1,,,,,
273432710,132,17,3,3,80,80,0,VOLGONEFT'-136,1,VETW,114,18,11,6
370596000,136,20,4,8,70,70,9400588,ESTESUN,1,3ETK8,117,19,16,4
235059053,294,36,8,8,69,69,9320556,QUEEN VICTORIA,1,GBQV,28,266,18,18
377566000,155,21,6,8,70,70,7342988,= BALTIC WIND =,1,J8B2889,98,57,6,15
230994880,22,6,,,0,0,0,SATAVA,2,OIRH,10,12,3,3
218415000,74,11,3,4,79,79,7002605,MERIDIAN,1,DDOF,37,37,6,5
367177030,17,5,,,36,36,0,SECOND WIND,2,WDD6747,13,4,2,3
249051000,262,32,9,9,60,69,9106297,MEIN SCHIFF,1,9HJH9,89,175,14,18
256069000,144,22,5,9,80,84,9169770,HARTZI,1,9HKC8,106,38,9,13
232491000,127,20,6,9,80,80,9308754,ACAVUS,1,MJCT3,106,21,11,9
212600000,90,15,5,6,0,80,9486207,ORABELT,1,5BHT2,77,13,7,8
265630030,15,4,,,37,37,0,CAMPDEN LADY,2,SLYF,11,4,3,1
244620104,13,4,,,37,37,0,EMERGO,2,PI8016,13,0,0,4
841614696,,,,,,,,,1,,,,,
238541088,,,,,,,,,1,,,,,
211231530,12,4,,,36,36,0,NINA,2,DA,6,6,2,2
259784000,63,11,3,4,70,70,8010415,INGEBORG PILOT,1,LACA5,53,10,5,6
230108580,12,4,,,0,37,,,2,OJ-2513,8,4,3,1
211455250,14,5,,,36,36,0,JOSS,2,DF5547,13,1,4,1
205365000,160,26,6,7,81,81,8804725,COURCHEVILLE,1,ONBK,130,30,13,13
99999999,220,43,0,25,0,90,,,1,ES9999,0,15,0,5
311299000,243,42,0,9,0,80,,,1,C6FS8,201,42,21,21
247217200,176,31,6,11,80,81,9316608,F.D.NORD FAST,1,ICFX,143,33,17,14
273332420,56,11,3,3,0,99,8228361,SIGULDA,1,UBPF5,39,17,11,0
273331830,29,6,,,0,49,,,1,,0,29,3,3
351766000,245,33,9,12,71,71,8410952,MSC BRIANNA,1,3FXG7,168,77,17,16
265636810,10,3,,,0,37,0,AQUADOR 32,2,SD6194,5,5,2,1
265146003,,,,,,,,,1,,,,,
265530840,12,4,1,1,51,51,0,RESCUE LARS PRYTZ,1,7SA2142,9,3,1,3
352513000,195,32,7,11,70,70,8519370,FIRMEZA,1,H9QC,164,31,9,23
236173006,,,,,,,,,1,,,,,
231025508,,,,,,,,,1,,,,,
244030659,9,2,,,0,37,0,GARUDA,2,PE6391,6,3,1,1
304777000,82,13,3,4,70,70,8408442,V USHAKOV,1,V2PS6,10,72,6,7
