207003000,185,23,6,11,70,70,7615995,VITOSHA,1,LZGM,149,36,18,5
276343000,96,15,4,4,60,60,8611518,VIIRE,1,ESPI,50,46,9,6
244575000,110,14,4,7,70,70,9341720,MAASBORG,1,PFRL,99,11,2,12
230990000,46,8,0,6,30,30,0,FV KARELIA,1,OJMV,31,15,2,6
265519620,13,5,1,1,50,50,0,PILOT 116 SE,1,SDQX,8,5,3,2
236300000,161,25,8,25,70,74,9256327,SUDEROOG,1,ZDHC8,0,161,0,25
235008610,100,17,4,25,70,70,9237010,SILVA,1,MGXL8,0,100,0,17
636090780,190,28,1,7,60,60,8311883,PETERSBURG,1,A8EZ2,35,155,14,14
275054000,145,25,5,6,69,69,7827225,REGINA BALTICA,1,YLBP,34,111,14,11
277324000,105,16,3,7,70,79,8820092,AFALINA,1,LYRQ,95,10,4,12
219049000,84,14,4,6,83,89,8820298,CLIPPER HELLE,1,OWCV2,64,20,2,12
265549580,60,11,3,3,60,60,7812555,EBBA,1,SKEG,30,30,4,7
265505420,17,5,2,2,50,50,0,PILOT 743 SE,1,SHNK,12,5,3,2
219230000,110,28,5,5,69,69,9007116,TYCHO BRAHE,1,OVIC2,40,70,14,14
213138000,114,15,3,4,0,70,9132363,ACTION,1,4LAO,85,29,4,11
275175000,30,10,4,4,52,52,9287431,JUPITERS,1,YLAJ,10,20,7,3
211215130,39,7,3,3,99,99,5285667,PROFESSOR A. PENCK,1,Y3CH,25,14,1,6
273150600,151,22,7,10,80,80,8517097,ILYA ERENBURG,1,UDEM,118,33,18,4
265568520,22,5,,,0,60,265568520,SILVERO,1,SDAK,7,15,0,5
306715000,89,14,4,6,70,70,9155884,GRACHTBORG,1,PJPC,76,13,9,5
273326000,114,13,3,4,70,70,8628133,SORMOVSKIY-53,1,UAKX,102,12,11,2
636090954,149,36,6,9,80,89,9173111,MCT ARCTURUS,1,A8IB2,0,0,0,0
265548360,30,10,5,5,52,52,8701014,DUNKER,1,SMCV,12,18,5,5
265522680,35,7,3,3,60,60,8424484,BLIDOSUND,1,SDKG,7,28,3,4
276414000,29,6,2,2,90,99,0,EVA-309,1,ES2077,9,20,3,3
265530870,12,4,1,1,51,51,0,RESCUE R BERGMAN,1,7SA2160,7,5,2,2
230977000,83,12,3,5,70,79,8611233,CARISSA,1,OJMC,70,13,11,1
256475000,74,14,4,25,70,70,7905481,ISIS,1,,42,32,9,5
273343110,128,16,3,6,70,70,7801867,SESTRORETSK,1,UBWJ,106,22,12,4
265517610,16,4,11,11,55,55,0,YTTERSKAR,1,7SA2181,4,12,2,2
235119000,163,20,5,7,70,70,9207883,FINNKRAFT,1,ZQTZ8,16,147,10,10
273338100,119,13,3,5,70,70,8419659,ALEKSANDR SHOTMAN,1,UDCI,100,19,7,6
248513000,138,23,7,9,70,70,8402204,SKULPTORS TOMSKIS,1,9HHP6,85,53,9,14
265393000,77,12,3,5,70,70,6926153,VINA,1,SDLF,63,14,4,8
372519000,36,10,5,8,52,52,7041352,VORNAES II,1,HO2455,9,27,1,9
377036000,85,17,4,6,70,70,7368621,NESCO REEFER,1,J8B3225,68,17,6,11
2770330,0,10,26,26,0,0,0,MRCC,1,,0,0,10,0
246507000,111,14,4,7,70,79,9313826,TERSCHELLING,1,PHBA,97,14,3,11
257817000,228,32,7,13,80,89,9326861,MARILEE,1,LAHJ6,8,220,16,16
246064000,82,13,3,25,70,70,9195418,THEA MARIEKE,1,PBDE,0,83,0,13
275188000,35,10,5,5,52,52,8726715,SOMERI,1,YL2495,15,20,5,5
636011640,249,44,7,15,83,89,9256054,NEVSKIY PROSPECT,1,A8AP4,209,40,25,19
255802540,108,15,4,6,0,79,9342138,BOTHNIADIEP,1,CQPX,10,98,7,8
265510870,32,8,5,5,90,90,6420642,KARL AF KARLSTAD,1,SIML,8,24,4,4
219000854,28,8,,,90,90,0,SJ0GRIP,1,SKOC,4,24,3,5
265145000,169,26,7,7,70,70,8903155,HELENA,1,SCGL,130,39,13,13
276519000,193,29,2,6,60,61,9281281,VICTORIA I,1,ESRP,28,165,14,15
273431720,108,14,2,4,70,70,8866723,OMSKIY_100,1,UAQP,83,25,4,10
240609000,246,42,7,15,80,80,9297541,BONITA,1,SYVW,203,43,16,26
276462000,86,12,5,5,82,82,7004342,SKORPION,1,ESRE,65,21,10,2
255816000,90,15,4,7,80,89,9036272,TEJO CHEMIST,1,CQZV,78,12,7,8
232002543,74,10,3,5,80,80,6704426,HAAHR BRIDGE,1,MVNF6,61,13,3,7
230125910,16,6,,,0,0,0,PILOT L-139,1,OJ-3545,11,5,3,3
240480000,244,42,7,15,80,81,9297333,MINERVA CLARA,1,SXGT,217,27,22,20
245212000,52,10,2,2,33,33,7811604,MARK,1,PFVO,44,8,3,7
276557000,95,18,3,3,40,40,9130925,TALLINK AUTOEXPRESS3,1,ESCN,48,47,9,9
230985490,34,8,3,4,60,60,9315408,SUOMENLINNA II,1,OJLE,17,17,4,4
265504650,15,5,2,2,50,50,0,PILOT 739 SE,1,SHDT,12,3,2,3
230350000,120,18,5,7,70,79,9126223,LAURA,1,OJHH,104,16,6,12
230001,5,4,1,1,70,70,0,NAVI TESTS,1,,2,3,1,3
249520000,98,18,6,7,70,70,9077563,KAPITAN MIRONOV,1,9HXJ4,67,31,13,5
277006000,13,12,,,0,0,0,PILOT SMILTE,1,0,10,3,9,3
245250000,135,16,5,8,70,70,9225586,DIEZEBORG,1,PBBA,123,12,8,8
230989850,82,12,3,5,70,79,8616635,SABINA,1,OJMJ,74,8,2,10
273330600,83,12,2,4,70,70,8422656,STK-1008,1,UFR,36,47,10,2
273436360,80,14,4,6,80,80,8008498,FLAGMAN 1,1,UGUJ,67,13,12,2
258831000,180,32,7,8,70,70,7903093,HOEGH TROPICANA,1,LAXK2,33,147,20,9
215968000,128,17,4,5,70,70,9247613,SV.KNYAZ VLADIMIR,1,9HGT8,113,15,5,12
312255000,153,22,7,9,70,70,8620129,SAN PAULO,1,V3WY2,108,45,15,7
277666700,111,16,4,7,70,70,9031428,LANDY,1,ESIO,100,11,10,6
266250000,116,17,4,14,70,90,9318955,FORTE,1,SHAY,99,17,10,7
257802000,99,16,4,6,70,70,7633466,LIV,1,LARJ5,89,10,8,8
256061000,113,14,3,3,70,72,8876182,FINCH,1,9HJU8,91,22,7,7
273426110,64,18,5,6,99,99,6521850,YURIY LISYANSKIY,1,UIRX,17,47,8,10
275144000,65,12,5,5,35,35,0,VIRSAITIS,1,YLNS,32,33,6,6
266117000,170,26,5,7,60,69,9215505,STENA NORDICA,1,SCBK,40,130,13,13
273441410,160,38,,,0,0,0,MLSP D-6,1,UFKB,40,120,13,25
277078000,51,11,26,26,51,51,8727721,SAKIA,1,LYKP,17,34,5,6
273311070,25,9,4,4,0,52,999999999,GRIFON 5,1,UGMI,10,15,5,4
275328000,29,8,4,4,52,52,8856986,ORION,1,YL2527,5,24,4,4
265463000,200,28,5,7,60,60,9133915,SKANE,1,SIEB,32,168,14,14
257373000,113,18,5,7,70,70,8808604,TRANS DANIA,1,LADG,32,81,13,5
219000627,171,20,5,6,69,69,7826867,ASK,1,OUVU2,25,146,10,10
248579000,56,11,3,3,33,33,8730431,MALTA,1,9HJY6,35,21,0,11
246191000,138,22,1,8,70,79,9287716,AURA,1,PHHT,128,10,11,11
375348000,81,12,3,5,70,71,7614642,UGRA,1,J8B3372,67,14,7,5
236243000,145,21,6,9,80,83,9187409,FALCON,1,ZDGF3,116,29,11,10
230245000,116,26,8,8,0,0,9043615,FENNICA,1,OJAD,35,81,12,14
265525740,20,4,3,3,55,55,0,KBV 301,1,SEPN,12,8,2,2
215054000,140,17,3,6,70,70,9252905,VOLGA 44,1,9HAW7,110,30,9,8
249665000,114,18,5,7,70,70,9004401,GREEN GLACIER,1,9HCJ5,87,27,5,13
235010600,117,17,4,7,70,71,9301598,FINNLAND,1,MLGJ9,99,18,10,7
245343000,100,16,4,5,70,70,9234422,EXPANSA,1,PBBZ,90,10,8,8
244992000,82,11,3,5,70,70,9142576,ELISE,1,PDUQ,72,9,5,6
245207000,83,13,3,6,70,70,9279446,FLINTERBELT,1,PHCB,75,8,6,7
256070000,158,24,6,10,80,89,9171187,IVAN KRUZENSHTERN,1,9HKD8,124,34,10,14
376055000,114,13,3,4,70,70,7101891,SABINE,1,J8TB2,96,18,6,7
230992710,48,10,4,4,60,60,8421195,KNIPAN,1,OITQ,19,29,5,5
265191000,0,0,4,6,70,70,6600618,VESTANVIK,1,SITA,0,0,0,0
377749000,144,18,7,7,70,70,7909803,NORDIC BAY,1,J8B3038,62,82,9,9
244115000,103,16,4,7,70,71,8603547,TANJA,1,PHWV,87,16,6,10
249850000,144,22,5,10,70,70,7519347,M/V GOLDEN SUN,1,9HIJ5,113,31,8,14
211228170,33,7,2,2,60,60,6720834,ADLER XI,1,DJQH,10,23,5,2
235399000,187,26,6,7,70,74,9212644,FINNPULP,1,VSPR3,10,177,16,10
230180000,136,24,6,6,60,60,7901265,ROSELLA,1,OIKR,40,96,12,12
276605000,95,16,3,3,40,40,9125891,TALLINK AUTOEXPRESS4,1,ESGP,45,50,10,6
325109000,74,14,2,5,70,79,7806025,FERNANDA,1,J7AM7,42,32,7,7
314145000,173,23,7,10,70,70,8600507,ANNA DESGAGNES,1,8PQH,130,43,2,21
265209000,71,13,3,5,70,70,7615000,NORDCARRIER,1,SBAW,61,10,10,3
265336000,74,12,3,6,70,70,6824745,SWE TRADER,1,SLBI,57,17,6,6
258723000,95,14,4,7,80,89,934426500,BROVIG BREEZE,1,LAJJ6,85,10,6,8
265527020,30,10,3,3,60,60,9034755,STJERNEBORG,1,SCEO,4,26,6,4
265567430,26,8,5,6,52,90,7349106,TB TUG,1,SDIH,10,16,8,1
209931000,95,16,4,6,70,70,9259068,CATHY JO,1,P3PX9,86,9,3,13
235009040,100,17,4,6,70,70,9247314,MV "ESTLAND",1,MJFC3,85,15,0,17
277100000,194,28,6,7,60,64,8311924,KAUNAS,1,LYAG,62,132,11,17
265214000,71,13,3,5,70,79,7615012,NORDTRADER,1,SBAX,59,12,7,6
304010412,88,13,4,6,70,74,7029201,VIOLA III,1,V2XI,66,22,3,10
218040000,134,22,6,9,70,79,9354466,LIVLAND,1,DDUE2,10,124,11,11
273341110,128,15,3,4,70,70,7801908,SOSNOGORSK,1,UBVT,107,21,6,9
236000780,82,11,3,4,70,70,8417546,ANKE ANGELA,1,ZDEO3,67,15,7,4
266002000,167,24,5,7,60,99,9010814,FINNARROW,1,SMQE,15,152,12,12
273152400,144,22,7,10,0,80,8517114,VLADIMIR VYSOTSKIY,1,UFGF,114,30,18,4
220193000,17,4,0,2,53,57,0,FINDUS,1,OZDY2,7,10,2,2
276467000,82,23,2,3,40,40,9150286,AUTOEXPRESS2,1,ESRB,0,82,0,23
277287000,56,11,3,3,33,33,8898506,SAULES KRASTAS,1,LYQY,33,23,6,5
277279000,200,26,6,6,61,69,9212151,LISCO GLORIA,1,LYQT,50,150,13,13
230992210,10,4,26,26,50,50,0,PILOT,1,OG7603,6,4,2,2
230145000,60,14,5,5,90,90,8802076,ARANDA,1,OIRY,30,30,7,7
375187000,0,0,6,8,70,79,7812189,ARGENTA,1,J8B3271,0,0,0,0
230987160,14,4,2,2,50,50,0,PILOT L229,1,OJ 3089,11,3,2,2
273312050,65,15,4,5,32,70,9356373,SVETLYY,1,UHJN,27,38,8,7
304010220,79,12,3,5,70,70,8027652,PROVIDER,1,V2KF,61,18,3,9
211204290,81,13,3,26,70,74,8420098,LANGELAND,1,DFZK,72,9,7,6
211338680,33,9,2,2,99,99,0,RANZOW,1,DBHH,14,19,7,2
239651000,225,32,8,14,0,0,9180918,MARINA,1,SXJE,198,27,14,18
230181000,177,28,7,7,60,62,8320573,MARIELLA,1,OITI,42,135,13,15
265576690,17,4,5,5,50,90,0,FENIX,1,SFC5972,8,9,2,2
311593000,92,14,4,7,70,70,7521132,CELTIC SPIRIT,1,C6TD2,78,13,10,4
308654000,148,25,7,8,70,70,9316311,SEINE HIGHWAY,1,C6VJ7,25,123,19,6
276456000,50,13,3,3,60,60,8727367,HARILAID,1,ES2069,15,35,4,9
276672000,185,28,5,26,60,69,9364722,STAR,1,ESCJ,40,145,14,14
219515000,65,11,3,4,70,79,7103148,IWONA,1,OZAF2,55,10,5,6
245701000,82,12,3,6,70,70,9279410,FLINTERBALTICA,1,PBLS,70,12,6,6
219622000,111,28,5,5,60,60,9150030,HAMLET,1,OZMH2,28,83,14,14
273322300,81,11,3,5,70,70,7614628,LADOGA-13,1,UAPK,64,17,7,5
273313370,79,15,3,6,80,89,8013106,FLAGMAN 3,1,UFKX,61,18,7,8
276509000,86,16,4,4,60,61,7109609,ST.OLA,1,ESUD,20,66,5,11
230907000,153,24,6,6,60,61,7928811,NORDLANDIA,1,OJGN,25,128,16,8
219516000,65,11,3,5,70,70,7042069,POSEIDON,1,OXIM2,50,15,5,6
265501900,20,4,2,2,55,55,0,KBV 306,1,SHRI,13,7,2,2
230203000,74,11,3,6,70,70,7006962,CASANDRA,1,OITK,64,10,6,5
265522450,29,7,3,3,60,60,0,TYNNINGO,1,SKVM,5,24,4,3
304222000,0,0,3,4,70,70,8511029,VIPER,1,V2FA1,0,0,0,0
265513160,15,5,2,2,50,50,0,PILOT 559 SE,1,SCZQ,10,5,3,2
265558290,64,12,0,3,60,90,0,FRAGANCIA,1,SJFZ,30,34,5,7
219001058,14,4,2,2,50,50,0,MARS,1,XPC8385,9,5,2,2
265512390,17,6,2,2,50,50,0,PILOT 756 SE,1,SLET,10,7,3,3
219008996,20,8,2,2,60,60,0,DANISH FORT 7,1,OVJE,4,16,4,4
230992750,23,7,3,3,0,0,0,SVAERTAN,1,OJDT,16,7,5,2
265520410,38,7,2,2,60,60,0,VIBERO,1,SCRX,10,28,4,3
265522440,32,6,3,3,60,60,0,VASTAN,1,SFUK,12,20,3,3
273324000,116,10,3,5,70,70,8721507,AMUR 2524,1,UALJ,91,25,8,2
230917000,163,26,5,7,79,79,9181077,ESTRADEN,1,OJIL,18,145,15,11
265513450,12,4,1,1,50,50,0,PILOT 720 SE,1,SFB6202,9,3,2,2
304729000,94,13,3,5,70,70,7724019,HANS LEHMANN,1,V2PN2,87,7,9,4
312778000,164,23,6,7,70,70,7528594,TOR BALTICA,1,V3JX3,0,164,15,8
311701000,99,17,4,6,70,79,7303281,FALKLAND CEMENT,1,C6TM8,69,30,13,4
265309000,88,12,3,6,70,70,8902589,TIDAN,1,SBMG,70,18,6,6
211260370,100,17,4,6,70,71,9143403,HENNY,1,DKRZ,90,10,12,5
372284000,147,24,5,7,69,69,7931997,BALTIVIA,1,3EHY2,7,140,12,12
266025000,55,12,4,4,33,33,8301797,FRANKLIN,1,SEIN,11,44,8,4
273448560,114,13,3,4,70,70,7729966,KALENA,1,UCTL,96,18,12,1
211317180,100,17,4,7,70,70,9198680,TIMBUS,1,DIBC,86,14,12,5
325080000,82,13,3,6,70,70,7528506,SKADI,1,J7AJ2,67,15,10,3
232639000,134,23,6,9,70,72,9242558,LAURA ANN,1,MKFE7,124,10,12,11
219001061,20,4,2,2,99,99,0,PILOT MERKUR,1,XPC6794,15,5,2,2
266197000,88,14,5,7,80,80,9310317,STOC REGINA,1,SGOX,70,18,7,7
276513000,14,5,2,4,50,50,222333,PILOT AHTO-17,1,ES2538,10,3,2,2
245315000,135,16,5,8,70,70,9180839,MOEZELBORG,1,PEAD,5,130,8,8
273436370,86,13,4,6,0,0,7917549,BALTIC SEAGULL,1,UACT,76,10,6,7
265515680,21,6,26,26,55,55,0,KBV 287,1,SLRI,9,12,3,3
255809000,90,15,5,7,80,89,9036284,ALCOA CHEMIST,1,CRXT,77,13,7,8
265506120,14,4,,,51,51,0,RESCUE ELSA GOLJE,1,SEBN,9,5,2,2
236139000,83,11,3,5,70,70,9226176,BREMER VICTORIA,1,ZDHC2,73,10,4,7
304999000,82,11,3,5,70,70,9115901,YVONNE,1,V2CE4,74,8,8,3
219639000,85,13,4,6,80,89,7827330,ORAKOTA,1,OXXJ 2,70,15,3,10
230990010,60,10,2,3,70,70,8864804,JUPITER,1,OF8624,51,9,3,7
275316000,31,10,5,5,31,31,9350915,AMBER,1,YLCA,12,19,3,7
538090264,183,27,7,11,80,89,9295335,MARE   ACTION,1,V7LF5,149,34,12,12
240147000,234,42,7,15,81,81,9276561,MINERVA HELEN,1,SVLN,175,59,24,18
375653000,114,13,3,4,70,70,7041405,DEIMA,1,J8B2214,99,15,12,1
273126000,56,16,4,4,99,99,7406318,KAP. IZMAYLOV,1,UFPC,16,40,14,2
265878000,92,14,5,5,60,60,5044893,BIRGER JARL,1,SIAU,32,60,7,7
273326400,114,13,3,4,70,70,7008609,MEDON,1,UHPI,94,20,5,8
213406000,144,21,5,9,70,70,7616169,KHALED MUHIEDDINE T,1,4LUH,110,34,10,11
375656000,114,13,2,26,70,70,7226122,VIRMA,1,J8B2219,0,114,0,13
276245000,21,6,2,2,50,50,0,PILOT AHTO 01,1,ES2092,0,21,0,6
230987550,54,12,4,4,60,60,0,AURA,1,OJAI,27,27,8,4
230353000,54,13,3,3,54,54,0,HYLJE,1,,,,,
253223000,133,23,6,9,75,75,9231834,OOCL NEVSKIY,1,LXOY,123,10,18,5
261324000,125,18,4,5,69,69,7336721,MIKOLAJ KOPERNIK,1,SQEC,15,110,13,5
352651000,203,25,8,10,70,79,820167400,MSC LIESELOTTE,1,HPDX,156,47,21,4
273428510,81,16,5,5,51,51,8422242,YASNYY,1,UGNB,25,56,3,13
273334600,95,13,3,5,70,70,7612474,BALTIYSKIY-105,1,UFUH,79,16,3,10
257755000,90,14,3,6,70,70,7210874,LINDA,1,LAUW4,74,16,11,3
265507640,15,5,2,2,50,50,0,PILOT 777 SE,1,SIXU,8,7,3,2
273333100,114,13,3,4,70,70,8721325,AMUR-2506,1,UGWE,96,20,6,7
265518870,12,4,1,1,51,51,0,RESCUE O WALLENIUS,1,7SA2185,6,6,2,2
276481000,56,13,4,4,60,60,7830832,KOGUVA,1,ESHS,15,41,6,7
258818000,120,18,6,8,70,70,8907204,SILVER HORN,1,LAKU6,101,19,9,9
211223970,180,27,5,6,90,94,9087465,ROBIN HOOD,1,DGDM,35,145,13,14
308207000,158,21,7,9,70,70,780058800,SUN SPIRIT,1,C6GR,100,58,11,10
261006710,60,11,2,2,33,33,8954659,SM-MB-2,1,SPS2493,50,10,8,3
275186000,23,6,1,1,55,55,0,ASTRA,1,YLON,11,12,3,3
304913000,92,14,4,26,70,71,9114713,EWALD O,1,V2BS5,83,9,8,6
230972000,121,24,5,5,60,60,7633155,ECKERO,1,OJLS,33,88,7,17
304010331,107,18,4,7,70,79,9053828,ALEXANDRIA,1,V2AS8,92,15,13,5
212436000,181,23,6,11,70,70,7639927,PARAGON,1,P3QV7,146,35,9,14
277296000,34,11,4,4,52,52,9126649,TAK-9,1,LYRF,9,25,5,6
235406000,133,19,6,8,70,71,9244180,EURO STORM,1,VSPY6,125,8,10,9
230196000,53,10,4,7,90,90,6604121,KATARINA,1,OHLV,19,34,8,2
244458000,28,10,5,5,31,31,9389473,SMIT DONAU,1,PHIT,10,18,5,5
375002000,108,15,2,4,70,70,8866759,ARGO1,1,J8B3175,81,27,7,8
265481000,116,16,5,8,80,80,8422008,VINGA HELENA,1,SJQI,89,27,8,8
371272000,107,17,5,7,70,70,8223452,BEAUTY SONG,1,3ECA2,81,26,4,13
273452840,26,7,3,3,36,36,0,SHTANDART,1,UAEM,26,0,1,6
312959000,51,23,7,11,70,70,8902292,ATLANTIC NAVIGATOR,1,V3YF,133,40,19,3
312195000,81,12,3,5,70,70,7304560,LADOGA-3,1,V3WP5,56,25,10,2
244230000,0,0,4,6,70,79,7392593,INKERI,1,PBEI,0,0,0,0
273142300,135,26,9,10,0,0,7330038,ERMAK,1,UINH,30,105,14,12
230992307,14,8,26,26,90,90,0,MKL-2301,1,OI-4788,11,3,5,3
235698000,133,18,6,8,79,79,9276341,MV VARMLAND,1,VQTS9,10,123,9,9
265501190,35,6,3,3,35,35,0,HMS.PELIKANEN,1,SBCP,10,25,1,5
273410800,38,10,4,4,52,52,8724509,BALKHAN,1,UBXL,10,28,3,7
375084000,85,12,3,5,79,79,8022602,MARVEL K,1,J8B3182,68,17,3,9
261001470,60,9,4,4,33,33,8899093,SM-PRC-103,1,SPS2343,45,15,4,5
273319210,116,13,3,4,70,70,8721404,AMUR-2514,1,UGYT,90,26,6,7
246328000,100,17,4,26,80,84,8819718,FRYKEN,1,PHER,0,100,0,17
211227730,24,5,2,2,51,51,0,FRITZ BEHRENS,1,DBAN,12,12,3,2
230992060,0,0,26,26,50,50,0,PILOT,1,OF-4028,0,0,0,0
212100000,183,27,7,11,80,80,9261396,GLACIER POINT,1,P3PP9,149,34,14,13
211222290,52,10,4,4,55,55,9079470,DENEB,1,DBBA,5,47,5,5
249849000,88,13,3,6,70,70,9150509,WILSON LEITH,1,9HII5,77,11,6,7
211209900,53,10,2,2,60,63,7904578,ADLER VINETA,1,DIAD,10,43,4,6
211800000,42,8,6,6,30,30,0,STARHOLM2,1,DKOZ,32,10,4,4
273438420,50,10,3,3,32,52,8885195,MB-1209,1,UEBL,20,30,3,7
265098000,73,13,4,4,90,90,7229502,PLEIJEL,1,SMWY,41,32,7,6
209729000,100,17,5,25,50,74,9274264,AMSTELDIJK,1,P3ZH9,80,20,10,7
331000312,17,5,3,3,37,37,0,MISILIISOQ,1,OVPA,8,9,1,4
276592000,33,9,3,3,60,60,7228376,LIISI,1,ES2610,12,21,6,3
304753000,100,18,5,7,71,71,9123817,CARTAGENA,1,V2OZ4,93,7,12,6
354548000,123,20,7,9,80,80,9244386,ORIENTAL WISTERIA,1,H9HV,100,23,6,14
636012960,151,22,7,10,80,80,8517011,ARABIAN WIND,1,A8JN5,120,31,12,10
273311800,114,13,3,4,70,70,8230314,VOLGO-BALT 201,1,UAQH,100,14,1,12
6789123,18,18,,,0,99,,,3,,9,9,9,9
304010929,100,16,4,6,70,70,9038373,GERMAN,1,V2AO6,80,20,4,12
249981000,124,19,6,7,70,70,7413529,HAMBURG,1,9HNE5,0,124,10,9
304901000,133,19,6,8,70,74,9336294,BCL IWONA,1,V2BR2,118,15,15,4
273124000,68,18,6,6,99,99,6501496,IVAN KRUZENSHTERN,1,UAMJ,18,50,8,10
259867000,120,16,4,9,70,70,7419365,REMO,1,LAFN5,98,22,8,8
211366350,132,16,5,8,70,70,9250397,FINEX,1,DFTG,123,9,7,9
273434720,116,13,3,4,70,70,8721375,AMUR 2511,1,UITE,86,30,10,3
273418310,53,11,4,4,90,90,8203218,TSAREVSKIY,1,UEPW,8,45,3,8
273448990,108,16,3,5,70,70,9294460,UKRAINETS,1,UAZV,98,10,8,8
261000470,18,4,2,2,99,99,0,LILKA,1,,12,6,2,2
230954000,64,11,2,4,70,70,8521696,JOSEFINE,1,OJKU,57,7,5,6
257966000,102,16,4,8,70,70,7528154,EOS,1,LAOJ4,83,19,6,10
235032116,0,0,3,4,70,70,8901030,UNION JUPITER,1,MLAQ9,0,0,0,0
266103000,89,13,4,6,70,70,9088299,LISTERLAND,1,SBDF,72,17,8,5
273323300,95,13,4,4,70,70,7612527,BALTIYSKIY 110,1,UANW,80,15,1,12
211286740,99,17,4,7,70,79,9178422,BONNIE ROIS,1,D K H V,94,5,8,9
253241000,134,22,7,9,71,79,9231846,OOCL NEVA,1,LXNV,14,120,11,11
211292140,19,6,1,1,90,90,0,OIE,1,DBBZ,10,9,4,2
277291000,154,24,5,6,60,69,8917390,LISCO PATRIA,1,LYRC,35,119,7,17
261379000,33,10,3,3,33,36,9212565,IMOR,1,SNKB,12,21,2,8
210526000,55,9,5,5,70,70,8724391,STARLETTE 3,1,P3RX8,38,17,7,2
255623000,120,17,5,8,80,80,9260407,AMARANT,1,CQSF,90,30,14,3
376503000,141,20,6,9,70,70,7818066,COOLER BAY,1,J8KB9,90,51,8,12
235010050,134,22,4,9,70,79,9333345,MS PARTNERSHIP,1,MKQT7,14,120,11,11
276447000,70,13,5,5,90,99,0,ENS ADMIRAL PITKA,1,ESQF,10,60,6,8
210522000,183,27,6,11,80,80,9260005,ARCTIC POINT,1,P3PG9,149,34,13,14
273417080,119,13,3,5,70,70,8101410,SORMOVSKIY 3048,1,UILT,100,19,7,6
372080000,188,23,6,11,70,70,7920039,SEAVETERAN,1,3EHH2,153,35,9,14
273320200,113,13,3,4,70,70,8230297,VERA,1,UAKT,90,23,4,9
352339000,186,30,7,12,70,70,9082752,DUBAI FREEDOM,1,3FNS4,158,28,9,21
273448070,141,16,3,5,80,80,9228332,CASPIAN STREAM,1,UCRQ,121,20,13,3
211149000,177,26,5,6,60,63,8703232,TOM SAWYER,1,DGRH,18,159,6,20
273414510,95,16,5,7,70,70,8814378,ALTERSHIP,1,UDZR,75,20,8,8
304895000,95,79,3,5,70,70,8401511,SELGA,1,V2PK3,82,13,11,4
255752000,91,14,4,6,70,70,9155951,BREMER UNITAS,1,CQRE,85,6,6,8
233083000,127,16,4,9,80,89,9035838,ODERSTERN,1,MQPS8,45,82,8,8
273435190,384,16,6,6,52,52,9340790,RYURIK,1,UBUA,0,384,10,6
249101000,94,16,4,7,70,70,7359199,MICHELLE,1,9H4802,80,15,6,9
245107000,145,23,7,9,70,71,9136230,MAERSK RAUMA,1,PCDA,130,15,15,8
209598000,144,23,6,9,80,83,9312080,MAERSK NAIRN,1,C4HZ2,0,144,0,23
7891234,18,18,,,0,99,,,3,,9,9,9,9
273538310,98,14,4,6,80,80,7802110,ARIES,1,UIJW,76,22,3,11
273136100,140,32,9,9,59,59,7413488,KAPITAN SOROKIN,1,UENQ,50,90,28,4
240335000,250,44,7,15,80,89,9299898,PELAGOS,1,SZSW,209,41,12,32
247086800,196,31,6,8,75,75,9247936,GRANDE ROMA,1,IBZI,26,170,18,13
273310710,0,0,6,6,52,52,9344875,ASKOLD,1,UCSZ,0,0,0,0
246067000,88,12,4,6,0,70,9126352,MENNA,1,PFXO,80,8,6,6
265505410,12,4,1,1,50,50,0,PILOT 151 SE,1,SFC5176,9,3,2,2
265247000,0,0,3,5,70,70,7032258,LEA,1,SLGO,0,0,0,0
273123000,67,18,6,6,99,99,7119446,SEMYON DEZHNEV,1,UIPF,13,54,9,9
211245200,200,28,5,7,60,69,9131797,MECKLENBUG-VORPOMMER,1,DQLV,4,196,14,14
273331600,84,12,2,4,70,70,8422644,STK-1007,1,UFRL,38,44,6,6
356195000,152,22,7,9,70,70,7638167,GRANITNYY BEREG,1,3EFZ6,100,52,17,5
325223000,80,12,4,5,70,70,8211100,VESTLANDIA,1,J7AX9,67,13,6,6
209662000,90,14,3,6,70,71,9167320,ULTRAMAR,1,P3WF9,75,15,7,7
230987510,35,8,5,5,30,30,0,KLONDYKE,1,OJ3136,21,14,3,5
245121000,80,9,3,3,90,90,6809769,CHRISTOPHORUS,1,PDKQ,69,11,6,3
306230560,,,,,,,,,1,,,,,
355716000,172,23,6,25,70,70,8330528,ANDRA,1,3FKW8,0,172,0,23
273252100,85,13,4,4,70,70,8723270,VYBORGSKIY,1,UFVQ,47,39,7,7
0,36,6,1,26,4,99,8313295,ZIBENS,1,OITJ,15,15,3,5
256386000,198,24,10,11,70,71,8001048,TRIESTINA,1,9HSW8,160,38,9,15
265118000,200,27,6,8,60,61,7822859,LUBECK LINK,1,SICD,50,150,17,10
261061000,41,9,5,5,30,30,9032745,BALTICA,1,SNGH,11,30,8,1
273317640,187,22,4,6,70,90,8318130,BALTIYSK,1,UHMA,35,143,11,11
341340000,85,13,4,5,80,84,8129450,HELLEN,1,V4ND,67,18,10,3
236303000,155,21,1,8,70,79,9301201,DELTA ROTTERDAM,1,ZDHD9,144,11,10,11
211209770,82,12,3,4,70,70,8611013,LEONA,1,DJTY,73,9,6,6
